2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
-0.003,0.0145308902241404,0.014517088868667498,-0.003,0.014470171709660399,-0.003,-0.003,0.014329899834829398,0.0142639895148902,0.015689977184515497,0.015608803422338101,-0.0035,0.0154278957747094,-0.0015,-0.0015,-0.0015,0.015000989673462901,0.014882413957817002,-0.0015,-0.0015,-0.0015,0.014368671999594301,0.014231165983279502,0.0140897905590043,-0.0015,-0.0015,-0.0015,0.0149820094046173,0.0,0.0,0.0,0.0143099150505731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123723518661477,0.0,0.011940144535997,0.0,0.0114957306421284,0.0112696729123062,0.0,0.0108150593325586,0.0105893182327188,0.0103665595110623,0.0101479262957056,0.0,0.0,0.0095132082848258,0.0093068188835185,0.0,0.0,0.0,0.0085018469031476,0.0083071216029184,0.0081154741355773,0.0,0.0077391101444298,0.0075529943941678,0.0,0.0071809305214622,0.0069939975858702,0.0068062614337818,0.0066176731735346,0.0,0.0062383989774106,0.0060508141560595,0.0058686586127592,0.0056952243712584,0.0055337801739015,0.0053869801273724,0.0,0.0051304234504148,0.0050158801148909,0.0049070687188457,0.0048014445789943,0.0,0.0,0.0044771103948337,0.0043573822381976
0.013829634010228,-0.003,0.0138320824937954,-0.003,0.013811024624167702,-0.003,-0.003,0.013710242368012902,-0.003,0.0150978002329434,0.015030935694965402,0.0129582048084796,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0144168062424991,-0.0015,-0.0015,0.014089781975500001,0.0139737323468775,-0.0015,0.0137307742014553,-0.0015,-0.0015,-0.0015,0.014696780250283,0.0,0.0,0.0,0.0140996733721253,0.0,0.0,0.0,0.0,0.0132676167406776,0.0,0.0,0.0,0.012531550073013,0.0,0.0,0.0119502840041988,0.0,0.0,0.0113447955448161,0.0,0.0,0.0,0.0105238177708186,0.0,0.0,0.0,0.0,0.0095609993707603,0.0093767365658956,0.0091947705420845,0.009015031515292,0.0,0.0,0.0,0.0,0.0081456226141829,0.0,0.0,0.0076338622294712,0.0074620071992861,0.0072891342424586,0.0071151356509183,0.0069399674302219,0.0067640255258376,0.0,0.0064191807277674,0.0062558331916989,0.0,0.0059610579117361,0.0,0.0,0.005598553387246,0.0054927679717962,0.0053916246631768,0.0052934228723717,0.0051963087906964,0.0050984786712229,0.0049980574681698
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,0.013832080556705702,-0.003,0.0138110249952345,-0.003,-0.003,0.0137102441664908,-0.003,0.015097797794046,0.0150309321008623,0.012958207329069101,-0.0015,-0.0015,-0.0015,0.0146154519614508,-0.0015,0.0144168059593576,-0.0015,-0.0015,0.0140897805154259,0.0139737301297937,-0.0015,0.0137307763988265,-0.0015,-0.0015,0.0133365271982171,0.0146967803548446,0.0,0.0144055334347831,0.0,0.014099676086378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012531554861458,0.0,0.0,0.0,0.0,0.0,0.0113447984175953,0.0,0.0,0.0,0.010523818594875,0.0,0.0,0.0,0.0,0.0095609976257453,0.0,0.0091947737914401,0.0090150305881741,0.0,0.0,0.0084884515622466,0.0,0.0081456245824966,0.0,0.0,0.007633860592398,0.0074620079276489,0.0072891366097844,0.0071151341053629,0.0069399668001818,0.0067640249105395,0.0,0.0064191854710157,0.0,0.0061023801654541,0.0059610563838182,0.0058310415446937,0.0,0.0,0.0054927641552028,0.0053916238024439,0.0052934254115022,0.00519630705491,0.0050984813410632,0.0049980600372407
-0.003,0.0145309065809419,0.014517081084580398,-0.003,0.014470163673560599,-0.003,-0.003,0.0143299000383175,-0.003,-0.0015,0.015608794650609199,0.0135213176266748,0.0154278809206037,-0.0015,-0.0015,0.015115106223436701,0.015000985562686002,0.014882404188969899,-0.0015,-0.0015,-0.0015,0.0143686772376237,0.0142311762884015,-0.0015,-0.0015,-0.0015,-0.0015,0.0149819936636967,0.0,0.0,0.0,0.0143099249744321,0.0,0.0,0.0137687340252568,0.0,0.0133891240348977,0.0,0.0,0.0,0.0,0.0123723529210169,0.0121579099508702,0.0119401282318138,0.0,0.0,0.0112696731202315,0.0,0.0108150574014306,0.0,0.0103665521661976,0.0101479259585003,0.0,0.0,0.0095131776620366,0.0,0.0,0.0,0.0,0.0085018504887966,0.0,0.0081154845835796,0.0,0.0077391107953523,0.0075530125050783,0.0,0.0071809486289886,0.0,0.006806251755345,0.0066176742851203,0.0064282251819114,0.0062384111382756,0.0060508259427349,0.0,0.0056952296070021,0.0,0.0053869849916663,0.0,0.0051304321671787,0.0050158802135789,0.004907064755098,0.004801443275475,0.0,0.0,0.0044771020909248,0.0043573957372402
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013829636869787502,0.013832985704636001,-0.003,0.0138253193185838,0.013811029728137601,-0.003,0.013753812770640802,0.013710241405421101,-0.003,0.0150977927541981,0.015030930140077002,0.012958200073285301,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0144168107930131,-0.0015,-0.0015,0.0140897783534024,0.0139737286168631,-0.0015,0.0137307819415231,-0.0015,-0.0015,-0.0015,0.0146967873759822,0.0,0.0,0.0142543557457517,0.0140996667842552,0.0,0.0,0.0,0.0,0.0132676220276779,0.0,0.0,0.0,0.012531551532683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109320708063451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009376746403854,0.0091947751360473,0.0090150299515438,0.0088374565820438,0.0086619725723821,0.0084884544049387,0.0,0.0081456250883481,0.0079752737541751,0.0,0.007633866937738,0.0,0.00728913170622,0.007115143441313,0.0,0.0067640203871081,0.0,0.0064191745117389,0.006255826699314,0.0,0.0059610472153178,0.0,0.0057107533232647,0.005598558253567,0.0054927514506526,0.0053916361904554,0.0,0.0,0.0050984780769628,0.0049980590850835
-0.003,-0.003,0.013832095482335601,-0.003,0.013811024869844302,-0.003,-0.003,0.0137102351861274,-0.003,0.0150978041284029,0.015030939131964101,0.0129582002020075,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.014416813886006201,-0.0015,-0.0015,0.014089775705443801,0.013973739998002001,0.0138541160900878,0.0137307827093762,-0.0015,-0.0015,-0.0015,0.0146967813260572,0.0145530617425829,0.0144055236838733,0.0,0.0140996570352379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113448006212736,0.0,0.0109320665652953,0.0,0.0105238192242621,0.0103246607983533,0.0,0.0,0.0,0.0,0.0,0.0091947603702322,0.0,0.0,0.0,0.0084884550608328,0.0,0.0081456236078437,0.0,0.0,0.0076338598178804,0.0,0.0072891337632918,0.0071151473890632,0.0069399734047823,0.0067640166004962,0.0065895063952226,0.0064191784757191,0.006255836829724,0.0,0.0059610500880585,0.0,0.0,0.0055985583798882,0.0054927561981358,0.0053916400602604,0.0,0.0,0.0050984708114007,0.0049980474469595
-0.003,-0.003,0.0138834225066026,-0.003,0.013860459985324602,-0.003,-0.003,0.0137566803310105,-0.003,-0.0015,0.0150742745940054,0.0130004378919614,-0.0015,-0.0015,0.014747004603606199,-0.0015,0.014554391216888401,0.0144517175161446,-0.0015,-0.0015,0.0141207015052563,-0.0015,-0.0015,0.0137576723671201,-0.0015,-0.0015,-0.0015,0.0147181601657199,0.0,0.0144240920052078,0.0,0.0141154283334987,0.0,0.0,0.0136246618516144,0.0,0.0,0.0,0.0,0.012725513214329,0.0125354254710223,0.0,0.0,0.0,0.0,0.0,0.0113391541510445,0.0,0.0109232986718503,0.0,0.0105120030293942,0.0103114270117197,0.0,0.0,0.0,0.0095419477283585,0.0,0.0,0.0,0.0,0.0086353984433775,0.0084605012853491,0.0,0.0,0.0,0.0,0.0075999490081687,0.0074269111862335,0.007252939378714,0.007077900466159,0.0069015800216861,0.0067246155718472,0.0065491103858079,0.0,0.0062137971663628,0.0060597455950453,0.0059180330005599,0.0,0.0,0.0,0.0054488726682799,0.0053473927100715,0.0052486967218486,0.0051508145548037,0.0050519214099641,0.0049500816775711
0.005694665764404501,0.005797827187772501,0.0059023665219944,-0.003,-0.003,-0.003,0.006298741162643701,0.0063859892023402,0.006468739978908801,0.0080475593182497,-0.0015,0.0061961419063519,-0.0015,-0.0015,0.008403977522982801,-0.0015,-0.0015,0.0086045805833337,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.009080516288196101,-0.0015,-0.0015,0.0,0.0,0.0109064211339038,0.0109679521094268,0.0,0.0,0.011144814086766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120647502528653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129872809917781,0.0,0.0,0.0131937328361403,0.0132646629115827,0.0133368976035135,0.0,0.0134867848080453,0.0135651819795097,0.0136463936033077,0.0,0.0138173921361793,0.0139059975617509,0.0139958020617538,0.0140861166809368,0.0141763140318907,0.0142657637934496,0.0143537828748852,0.0144397380240896,0.0145229842630762
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013829627678784102,-0.003,0.0138320881508332,-0.003,0.0138110267430933,-0.003,-0.003,0.013710246623435202,-0.003,0.015097797502959502,0.015030928409393402,0.0129582029250662,-0.0015,-0.0015,-0.0015,0.0146154617889646,-0.0015,0.014416805665156901,-0.0015,-0.0015,0.014089783239093701,0.013973729512507301,-0.0015,0.0137307732161876,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0142543510634937,0.0140996711356902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127202219025076,0.0,0.0,0.0,0.0,0.0,0.0,0.0113448048667075,0.0,0.0,0.0,0.0105238258845836,0.0,0.0,0.0,0.0,0.0095609917839385,0.0,0.0091947769268289,0.0,0.0,0.008661963591479,0.0084884477718364,0.0,0.0,0.0,0.0,0.0076338598500969,0.0,0.0072891369102788,0.0071151322067339,0.0,0.0067640172930638,0.0065895164091731,0.0064191790641367,0.0,0.0061023721210046,0.0059610496671779,0.0,0.0057107586539873,0.0,0.0054927558644361,0.0053916357151196,0.0052934109252757,0.0,0.005098474696746,0.0049980681719396
-0.003,-0.003,0.0103918013012705,0.010401843413903602,0.0104090196958015,0.0104132752344044,-0.003,0.010412976596618601,-0.003,-0.0015,0.011891421682868301,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.011750449290031901,-0.0015,-0.0015,0.011654458283847601,-0.0015,0.011579960737098901,-0.0015,-0.0015,-0.0015,-0.0015,0.0128602880621043,0.0,0.0,0.0,0.0126527141290075,0.0,0.0,0.0,0.0,0.0,0.0122913099299778,0.0,0.0121585066066441,0.0,0.0120206045477987,0.0119499751417779,0.0118783582296629,0.0,0.0117325602095343,0.011658574887833,0.0,0.0,0.0114334909077491,0.0113577736026827,0.0112818650762529,0.0112058139992831,0.0,0.0110533399780845,0.0109769569213024,0.0,0.0,0.010747456542111,0.010670904728979,0.0,0.0105178183053079,0.0,0.0103647179607643,0.0102880946649687,0.0,0.0101346067675395,0.0100577604163097,0.0099809185509964,0.0099041506717305,0.0098275118838807,0.00975109281362,0.0,0.0,0.0095250347707593,0.0,0.0093790306290025,0.0,0.0092377685395166,0.009168831424743,0.0091009719628491,0.0090341287074616,0.0,0.0,0.0088392901000907,0.0087760586922017
0.005694675314801501,0.005797799597143001,0.005902371531263001,-0.003,0.006108405611667901,-0.003,0.006298730923649501,0.006386011632605401,0.006468731657485601,0.0080475673407859,-0.0015,-0.0035,-0.0015,-0.0015,0.008403960404409501,0.0084711073937179,-0.0015,0.0086046170919218,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.009080525570542201,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0110871868217442,0.011144829334859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012064765045195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129872639114295,0.0130551914750605,0.0,0.0131937390040946,0.0132646522060825,0.0133369074402188,0.0,0.0134867702849749,0.0135651867274066,0.0136464215767744,0.0,0.0138173937430142,0.0139059923955521,0.0139958084652868,0.0140860984392135,0.014176308733917,0.0142657569840536,0.0143537761118428,0.0144397245177274,0.0145229879329083
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,0.0138253164287485,0.013811031573493601,-0.003,0.013753810078549502,0.0137102410118702,-0.003,0.015097794272695102,0.015030930549321102,0.0129581994548734,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0144168093229661,-0.0015,-0.0015,0.0140897799093799,0.013973725519397101,-0.0015,0.013730781453393001,-0.0015,-0.0015,0.0133365311912925,0.0146967874167362,0.0,0.0,0.0142543548413761,0.0140996681647944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125315513249704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109320677874246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093767432774349,0.0091947738544745,0.0090150287049764,0.008837456137797,0.0086619732264344,0.0084884561830037,0.0,0.008145623919272,0.0,0.0,0.0076338690071837,0.0,0.0072891289341441,0.007115142258329,0.0,0.0067640246712557,0.0,0.0064191734447173,0.0062558291281877,0.0,0.0059610478691525,0.0,0.0057107551373589,0.0055985575785838,0.0054927546805953,0.005391633416002,0.0,0.0051963082748615,0.005098478096648,0.0049980615061268
-0.003,-0.003,-0.003,-0.003,0.0138110311409477,-0.003,0.013753810312961502,0.0137102406930386,-0.003,0.015097794231679501,0.0150309312491462,0.0129581995466839,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.014416809549745202,-0.0015,-0.0015,0.014089779956558,0.0139737257004633,-0.0015,0.013730781460684101,-0.0015,-0.0015,0.0133365310769305,0.0146967874752953,0.0,0.0,0.0142543549373368,0.0140996678575556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012531551251728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109320679298654,0.0,0.0,0.0,0.0,0.0,0.0,0.0095609986232975,0.0093767431754036,0.0091947735882271,0.0090150286427215,0.0088374562280123,0.0086619732753247,0.0084884564008036,0.0,0.0081456237240139,0.0,0.0,0.0076338691873453,0.0,0.0072891291629499,0.007115142046216,0.0,0.0067640242876209,0.0,0.0064191732227033,0.0062558292671849,0.0,0.0059610478950392,0.0,0.0057107556235332,0.0055985577713875,0.0054927541775477,0.0053916333457148,0.0052934159905787,0.0051963081938987,0.0050984780121012,0.0049980610503618
-0.003,-0.003,-0.003,-0.003,0.013811030527049902,-0.003,-0.003,0.013710240414264701,-0.003,0.015097794441126302,0.015030932127342201,0.012958199425951101,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.014416809649889601,-0.0015,-0.0015,0.0140897800534546,0.0139737263542329,-0.0015,0.0137307810620625,-0.0015,-0.0015,-0.0015,0.0146967873627008,0.0,0.0,0.0142543552802197,0.0140996674728003,0.0,0.0,0.0,0.0,0.0132676215371939,0.0,0.0,0.0127202276089919,0.0125315512114212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109320684611933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093767432505914,0.009194772877659,0.0090150285588791,0.0,0.0086619738332417,0.0084884569293437,0.0,0.008145623078944,0.0,0.0,0.0076338694149458,0.0,0.007289129448243,0.0071151418953325,0.0069399745838831,0.0067640236815431,0.0,0.0064191731690119,0.0062558288935937,0.0,0.0059610482831649,0.0,0.0057107558849727,0.0055985574789557,0.0054927539651311,0.0053916337226242,0.0052934160166279,0.0051963091364686,0.0050984772250602,0.0049980605436769
-0.003,-0.003,0.0138320905959925,-0.003,0.0138110280803894,-0.003,-0.003,0.0137102486827657,-0.003,0.015097797779199002,0.015030926988339301,0.012958200295729302,-0.0015,-0.0015,-0.0015,0.0146154658887007,-0.0015,0.0144168056719287,0.0143114769183485,-0.0015,0.0140897830162612,0.0139737297473471,-0.0015,0.013730769571921401,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0140996670796172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127202187421032,0.0,0.0,0.0,0.0,0.0,0.0,0.0113448061098599,0.0,0.0,0.0,0.0105238274499829,0.0103246501770102,0.0,0.0,0.0,0.0095609903921992,0.0,0.0091947770412113,0.0,0.0088374592115471,0.0086619680458123,0.0084884480499883,0.0,0.0,0.0,0.0,0.007633859608906,0.0,0.0072891347345877,0.0071151320205052,0.0,0.0067640163101549,0.0065895084592734,0.0064191753677205,0.006255825939072,0.0061023712386346,0.0059610472078635,0.0,0.0,0.0055985488847957,0.0054927564268339,0.0053916401763516,0.0052934037749348,0.0,0.0050984744783441,0.0049980685415239
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,0.0138253164233226,0.0138110312802542,-0.003,-0.003,0.013710240315946202,-0.003,0.015097794814428899,0.0150309318207739,0.0129581993895002,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0144168093913762,-0.0015,-0.0015,0.0140897802725889,0.0139737254485215,0.0138541207659172,0.013730781543682201,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0142543549943024,0.0140996677722052,0.0,0.0,0.0,0.0,0.0,0.0,0.0129060634843528,0.0,0.0125315513082501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109320672514897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093767424775808,0.0091947728583908,0.0,0.0,0.0086619736518909,0.0084884567872499,0.0,0.0,0.0,0.0,0.0076338695567307,0.0,0.0072891287182445,0.0071151419470601,0.0069399740397737,0.0067640249571993,0.0,0.0064191729714155,0.0062558300513109,0.0,0.0059610480680731,0.0,0.0057107562293341,0.0055985576544999,0.0054927547433141,0.0053916329576732,0.0052934151106593,0.005196307970204,0.0050984776671135,0.0049980611444524
