2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0.0149136963090313,0.0148761057215638,0.0148299939675637,0.014775822164127,0.014714108474015,0.014645292623120398,0.014569731145413498,0.0144882298085345,-0.003,0.0158105165339711,0.0157159375231033,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0149747909036294,0.014857077577989502,0.0147359890623438,0.014611294797241102,0.014482868808114701,-0.0015,-0.0015,-0.0015,0.0139307922656827,-0.0015,0.0,0.0,0.0148168071277692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134186321871901,0.0,0.0130354387562788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011299385878878,0.0,0.0,0.0105842234709562,0.0,0.0101129423277368,0.0098807886604599,0.0,0.0094248812711663,0.0,0.0089812814421602,0.0,0.0,0.0,0.0081239403329127,0.0,0.007699859561492,0.0,0.0072634094310617,0.0,0.0068045974768732,0.0,0.0063304688141866,0.0,0.0,0.005620402467971,0.005395068111366,0.0,0.0049834874283372,0.0048038916535201,0.0046410482311215,0.0044921571795908,0.0043543495880673,0.0042246543367588,0.0041000337554967,0.0039774763190904,0.003853823134269,0.003725922438454,0.0035905725555205
0.014365318000332998,0.0143436597402195,0.014312930391599298,-0.003,0.0142244649813145,-0.003,-0.003,0.0140276519369333,0.013952908171218501,-0.0015,0.015310070998157602,0.0132465452129252,-0.0015,-0.0015,0.0150021109104562,-0.0015,0.014697482261228802,-0.0015,0.014292799365748102,0.014092698697154,0.0139162310545088,-0.0015,0.0136634751981988,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0144045645004468,0.0142658176884513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128873940573646,0.0,0.0,0.0,0.0,0.0119805058507357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009893039818593,0.009690288395866,0.0,0.0092973899348892,0.0,0.0089156985006419,0.0,0.0085374073559131,0.0,0.0081538741637845,0.0079571643960952,0.0077554785950678,0.0075478199904228,0.0,0.0,0.0068963290058421,0.0,0.0,0.0062265440598798,0.0060098519218089,0.0,0.0056072830578897,0.0054278548320374,0.0052632561225468,0.0051117468823693,0.0,0.0,0.0,0.0046010025112762,0.0044878619254876,0.0043767195765211,0.0042656038286949
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014365318658499498,0.0143436604875364,0.0143129287081492,0.014273224322255,-0.003,-0.003,-0.003,0.0140276550031927,0.013952910419142203,-0.0015,0.0153100693011288,0.0132465449974676,-0.0015,-0.0015,0.015002115344025102,0.014868913144673599,0.014697482396922099,-0.0015,0.0142928015733141,-0.0015,0.013916234011463701,-0.0015,0.013663473944078,-0.0015,0.0134821856907388,-0.0015,-0.0015,0.0,0.0,0.0144045651174809,0.0142658213688959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130565651930439,0.0128873987013316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111622719344706,0.0,0.0,0.0,0.0,0.0,0.0098930416037436,0.0,0.0,0.0,0.0,0.008915701370462,0.0,0.0085374047129516,0.0,0.0081538770499366,0.0079571641147461,0.0077554764475462,0.0,0.0,0.0071172500794629,0.0068963298001189,0.0,0.0064487351355386,0.0062265425307573,0.0060098552955061,0.0,0.0056072804415122,0.0054278554510888,0.00526326269772,0.0051117474570575,0.0,0.0048409562499413,0.0047180653120355,0.0,0.0,0.0043767188482157,0.0042656014406438
0.014913709696607,0.014876103895122597,0.0148300026864465,0.0147758309949003,-0.003,0.0146452991734511,0.014569730387392498,0.0144882342154016,-0.003,0.0158105019237519,0.015715931631318,-0.0035,-0.0015,0.015415257652257501,-0.0015,-0.0015,0.0150892914391922,0.014974780495628599,0.0148570949369285,-0.0015,0.014611294697948,0.014482853626629101,-0.0015,-0.0015,-0.0015,0.0139307968882231,-0.0015,0.0,0.0149760693710998,0.0148168182088174,0.0,0.0,0.0,0.0141433193341095,0.0,0.0,0.0,0.0134186324755255,0.0,0.0130354492797572,0.0,0.0,0.0,0.01221024318879,0.0,0.011765168843519,0.0,0.0112993655815921,0.011061660458864,0.0,0.0105842025702034,0.0,0.0,0.0098807834815364,0.0,0.0,0.0,0.0089812679813885,0.0,0.0,0.0,0.0081239493132524,0.0,0.0076998686926203,0.0074840748837906,0.0072634098418414,0.0,0.006804596277082,0.0,0.0063304608039136,0.0,0.0,0.0056204215175768,0.0053950699909605,0.0,0.0,0.0048039140580573,0.0046410602761694,0.0044921674134229,0.0043543502945809,0.0042246714012327,0.0041000330950136,0.0039774763017221,0.003853814089315,0.0037259365060374,0.0035905642414629
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014365327340585,0.0143436414279929,0.014312940828759198,0.0142732261152384,0.014224472218181699,0.014166583440461,0.0141000244185654,0.014027656578187001,-0.003,-0.0015,0.015310060374497102,-0.0035,-0.0015,-0.0015,-0.0015,0.014868927965288001,-0.0015,-0.0015,-0.0015,0.0140927025603995,0.013916221734628,0.0137753292949294,-0.0015,-0.0015,0.013482185825487901,-0.0015,-0.0015,0.0,0.0,0.0144045584848684,0.0,0.0,0.0,0.0,0.0,0.0135390163560869,0.0,0.0,0.0,0.0128873996969474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111622678038112,0.0,0.0,0.0105212235493511,0.0,0.0,0.0,0.0096902886778044,0.009491944166058,0.0,0.0,0.0089157046692405,0.0087266515198901,0.0085374026258499,0.0,0.0081538676662362,0.0,0.0077554693657962,0.0075478262799049,0.0,0.0071172683360352,0.0068963223745205,0.0066729959936503,0.0,0.0062265468756206,0.0060098568226506,0.0058022067541468,0.0056072706093318,0.0054278724961099,0.0052632610286352,0.0051117423829526,0.0049715689339631,0.0048409540223684,0.0047180543250597,0.0,0.0044878617594214,0.0043767192392379,0.0
0.0143653322875911,0.0143436417116187,0.0143129396103983,0.014273233461649599,-0.003,0.014166584149857,0.0141000222900175,0.0140276704284764,-0.003,-0.0015,0.015310059570043602,0.0132465395090141,-0.0015,-0.0015,-0.0015,0.014868925638149599,-0.0015,-0.0015,-0.0015,-0.0015,0.0139162299720373,0.013775327205243701,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135390159722393,0.0,0.0,0.0,0.0128873991946951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111622642300818,0.0,0.0,0.0,0.0,0.0,0.0098930368289205,0.0096902944960154,0.0,0.0,0.0,0.0089157151835297,0.0087266537585287,0.0085374045577402,0.0,0.0,0.0,0.0077554775372771,0.0,0.0,0.0071172831512919,0.006896329419261,0.0,0.0,0.0062265406373027,0.0,0.0,0.0056072762618606,0.0,0.0052632558978278,0.0051117433536791,0.0,0.0,0.0047180546471613,0.0,0.0,0.0043767111698595,0.0
0.0144068109290392,-0.003,0.014352076585627498,0.0143112509120906,-0.003,-0.003,0.014135560634179799,-0.003,0.0139868874763165,-0.0015,0.0153407663011231,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,0.014727160400819799,0.0145358793771989,0.014335524413006001,-0.0015,0.0139688363923869,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.014295142745452,0.0,0.0,0.0138617756192788,0.0,0.0,0.0,0.0132366417294732,0.0,0.0128985817256477,0.0,0.0,0.0,0.0,0.0119812952059811,0.0117824747273999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098747272366438,0.0,0.0,0.0,0.0,0.0088878847285799,0.0,0.0085060940504418,0.0,0.0,0.0079213363919349,0.007718221826905,0.0,0.0,0.0,0.0,0.0,0.0,0.0061806917374043,0.0,0.0,0.0,0.0053806707255564,0.005216155435729,0.0,0.0049248749615766,0.0047943118505254,0.0046712711725285,0.0,0.0,0.0043275020356038,0.0042145179729931
0.007093944102998101,-0.003,-0.003,-0.003,-0.003,0.007557678656609701,0.007636964941922101,0.0077113796652642005,0.007781515175266301,-0.0015,-0.0015,-0.0035,0.009532072091767001,-0.0015,-0.0015,0.0097020831297764,-0.0015,0.0098118822090678,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010174781220876901,-0.0015,-0.0015,0.0,0.0,0.0118785697830907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120722918124572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120652721322858,0.0,0.0,0.0,0.0120159062924583,0.0,0.0,0.0,0.0,0.0119327833552295,0.0,0.0,0.0,0.0117975098548794,0.0,0.0,0.0116908325242503,0.0,0.011637422368018,0.0116157505562915,0.0115968192116006,0.0115802538586435,0.0,0.0115527504712195,0.0115411996616596,0.0,0.0115208895717496,0.0115115924120204,0.0,0.0114932397997024,0.0114837554024923
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014365322106902998,0.014343657815390298,0.0143129406437768,0.014273220266890698,0.014224463568500998,-0.003,-0.003,0.0140276575088952,-0.003,-0.0015,0.0153100602321879,0.013246542552483802,-0.0015,-0.0015,0.015002114791268001,0.014868921245558902,0.0146974885390783,-0.0015,-0.0015,-0.0015,0.013916223786951001,-0.0015,-0.0015,-0.0015,0.0134821958421151,-0.0015,-0.0015,0.0,0.0,0.0,0.0142658170883741,0.0,0.0,0.013838687937791,0.0,0.0,0.0,0.0,0.0,0.012887403957049,0.0,0.0,0.0,0.0,0.0119805007647218,0.0,0.0,0.0,0.0111622628102989,0.0,0.0,0.0,0.0,0.0,0.0098930321688086,0.0,0.0094919537569092,0.0,0.0,0.008915697449383,0.0,0.0085374047782708,0.0,0.0,0.0,0.0077554686619862,0.0,0.0,0.007117266209238,0.006896325659009,0.0,0.0,0.0062265419917958,0.0,0.0,0.0056072777303318,0.0054278654236224,0.0052632577517147,0.0051117416824084,0.004971559024079,0.0048409576065329,0.0047180648351971,0.0,0.0,0.0043767212816491,0.0
0.0111673328923512,-0.003,0.011177594150359701,-0.003,-0.003,-0.003,-0.003,-0.003,0.0111215596722258,-0.0015,0.0125778801781781,-0.0035,0.0125237261698222,-0.0015,-0.0015,0.0124246878144997,-0.0015,0.0123477206632438,0.0123060043043587,-0.0015,0.0122159530736872,0.012167583041205,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0132603316365658,0.0131921279861412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012567363972272,0.0,0.0123915513487522,0.0123010274754024,0.0,0.0,0.0120196883543801,0.011922905018531,0.0,0.0,0.0,0.0115227154432227,0.0,0.0,0.0,0.0,0.0,0.0108940783138986,0.0,0.0106793552712931,0.0,0.0104625788070821,0.0103534665295474,0.0,0.0101338182473567,0.0,0.0099121495515475,0.0098004450991082,0.0096880929827467,0.0,0.0094614320426553,0.0,0.0092326962792543,0.0,0.0090026572303743,0.0088875010884804,0.0087724877536767,0.00865782075002,0.0,0.0084302709042477,0.0083175130353877,0.0082053048372232,0.0080935565620199,0.0079821681081889,0.0078710227950797,0.0,0.0076490365607003,0.0075379672128546,0.0074266998439808
0.0070939491231081005,0.007193108771795801,-0.003,-0.003,-0.003,0.007557666178970501,0.007636985077344002,0.0077113814411382,0.007781495938215701,-0.0015,-0.0015,-0.0035,0.0095320642354698,0.0095898102687276,-0.0015,0.009702068342922001,0.0097572323463502,0.0098118729509619,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.010174768175768201,-0.0015,-0.0015,0.0,0.0,0.0118785748270103,0.0,0.0,0.0,0.0,0.0,0.0120370238107652,0.0,0.0120723244701569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120159038784659,0.0,0.0,0.0119735402907549,0.0119551126631896,0.011932800154454,0.0,0.0,0.0,0.0117975248929644,0.011759211328877,0.0,0.0116908477704449,0.0,0.0,0.0116157391959716,0.0,0.0115802620990135,0.0115656768547395,0.0115527688548135,0.0115412352473233,0.0,0.0115208813169735,0.0115115854698343,0.0115024902671106,0.0114932643501993,0.0114837468786941
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014365326686338798,0.0143436460348617,0.0143129415097653,0.014273225574399499,0.014224471543638898,0.0141665830200018,0.0141000249249311,0.014027653086899503,-0.003,-0.0015,0.015310058739826401,0.013246541562603,-0.0015,-0.0015,-0.0015,0.014868928203515501,-0.0015,-0.0015,-0.0015,-0.0015,0.0139162200888403,0.013775329210827001,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0146671768271962,0.0,0.0144045589404842,0.0,0.0,0.0,0.0,0.0,0.0135390155983504,0.0,0.0,0.0,0.0128873994635349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111622664124824,0.0,0.0,0.0,0.0,0.0,0.0,0.0096902906377954,0.0094919419737871,0.0,0.0,0.0089157061176048,0.0087266474547656,0.0085374038575943,0.0,0.0,0.0,0.0077554728013025,0.0,0.0,0.0071172675584913,0.0068963222079141,0.0066729939664467,0.0,0.0062265482754718,0.0060098582240006,0.0058022109740736,0.0056072680284198,0.0054278704764789,0.005263258877526,0.0051117405344106,0.0049715705175005,0.0048409548192094,0.0047180528881022,0.0,0.0044878614944994,0.0043767211991323,0.0
0.0143653267085715,0.0143436456394952,0.014312941653980999,0.0142732257899041,0.0142244715051484,-0.003,0.0141000249459301,0.014027653664106802,-0.003,-0.0015,0.015310058673013499,0.013246541403509601,-0.0015,-0.0015,-0.0015,0.0148689281451391,-0.0015,-0.0015,-0.0015,-0.0015,0.0139162203384148,0.0137753293006194,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0146671770450092,0.0,0.0144045583413048,0.0,0.0,0.0,0.0,0.0,0.0135390152450104,0.0,0.0,0.0,0.0128873994574377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111622663370807,0.0,0.0,0.0,0.0,0.0,0.0,0.0096902910342779,0.0094919418648947,0.0,0.0,0.0089157061616697,0.0087266474342079,0.0085374044010642,0.0,0.0081538670253951,0.0079571637721619,0.007755472663943,0.0,0.0,0.0071172681153483,0.0068963223038729,0.0066729941238058,0.0,0.0062265480979286,0.0060098581040242,0.0058022106892346,0.0056072686073119,0.0054278705245843,0.0052632590937016,0.0051117406023026,0.0049715705127437,0.004840954848311,0.0047180531708451,0.0,0.0044878617360649,0.004376721068913,0.0
0.0143653269718139,0.0143436448770805,0.014312941520732,0.014273225922732198,0.014224471271525199,0.0141665827631194,0.014100025149359402,0.014027654560684902,-0.003,-0.0015,0.015310059069452502,-0.0035,-0.0015,-0.0015,-0.0015,0.0148689285822516,-0.0015,-0.0015,-0.0015,-0.0015,0.0139162205355696,0.0137753291282399,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0146671775554743,0.0,0.0144045572471323,0.0,0.0,0.0,0.0,0.0,0.0135390153328607,0.0,0.0,0.0130565698941359,0.0128873997278837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111622661036665,0.0,0.0,0.0105212214723007,0.0,0.0,0.0,0.0096902915327005,0.0094919417814569,0.0,0.0,0.0089157064236592,0.0087266474790773,0.0085374050224965,0.0,0.0081538666251392,0.0,0.0077554733383865,0.0075478261242483,0.0,0.0071172692235343,0.006896322803751,0.0066729941498154,0.0,0.0062265477873962,0.0060098582854897,0.0,0.0056072694174549,0.0054278703561969,0.0052632596226167,0.0051117406327985,0.0049715701475493,0.0048409546017874,0.0047180534637757,0.0,0.0044878622087207,0.0043767208286076,0.0
0.014365324504546998,0.0143436574009856,0.014312944676501798,0.0142732199941905,0.0142244640346139,-0.003,-0.003,0.0140276575339064,0.0139529159786217,-0.0015,0.0153100574046516,0.0132465419381621,-0.0015,-0.0015,0.015002113473401602,0.014868924598531301,0.014697488689603301,-0.0015,-0.0015,-0.0015,0.0139162192374092,-0.0015,-0.0015,-0.0015,0.0134821995171337,-0.0015,0.013285164402454301,0.0,0.0,0.0,0.0142658163373046,0.0,0.0,0.013838689870518,0.0,0.0135390161456755,0.0,0.0,0.0,0.0128874050777612,0.0,0.0,0.0,0.0,0.0119805027211505,0.0,0.0,0.0,0.0111622598582025,0.0,0.0,0.0,0.0,0.0,0.0098930294912457,0.0,0.0094919497987284,0.0,0.0,0.0089156979242488,0.0,0.0085374044023623,0.0,0.0,0.0,0.0077554669640873,0.0,0.0,0.0071172732837638,0.0068963247352093,0.0,0.0,0.0062265419280949,0.0,0.0,0.0056072763742131,0.0054278682476442,0.0052632521197329,0.0051117389986181,0.0049715608578962,0.0048409590386008,0.0047180648187005,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014365326718192099,0.014343646366293298,0.014312941866562399,0.014273225902030498,0.0142244710689506,0.014166582722552999,0.0141000248967698,0.014027653444090002,-0.003,-0.0015,0.0153100582106335,-0.0035,-0.0015,-0.0015,-0.0015,0.0148689282841481,-0.0015,-0.0015,-0.0015,-0.0015,0.0139162201889142,0.0137753293597723,-0.0015,-0.0015,0.013482185877171201,-0.0015,-0.0015,0.0146671777847605,0.0,0.0144045578706346,0.0142658200441471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130565702180264,0.0128873993925468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111622659330404,0.0,0.0,0.0,0.0,0.0,0.0,0.0096902917343105,0.0,0.0,0.0,0.0089157067139487,0.0087266466351297,0.0085374048350477,0.0,0.0,0.0,0.0077554735326843,0.0075478263565534,0.0,0.0071172685774767,0.0068963223944857,0.0,0.0,0.0062265482454207,0.006009858541417,0.0058022113237024,0.0056072682561534,0.0054278699716216,0.0052632586464437,0.0051117402802273,0.0049715705562096,0.0048409552154277,0.0047180528012437,0.0046009907939476,0.0044878618266403,0.0043767213562966,0.0
