2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
-0.003,-0.003,0.014517093327497598,-0.003,0.0144701721452465,-0.003,-0.003,0.014329905560619199,0.0142639886573752,0.015689972615813598,0.015608809362153501,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0148824172506164,-0.0015,0.014632923906733599,-0.0015,0.0143686687287404,-0.0015,0.0140897959836119,0.0139443544744203,-0.0015,-0.0015,0.0149820168907162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013193411644907,0.0129938294134123,0.0,0.0125832628497813,0.0123723477354656,0.0,0.0119401509376399,0.0,0.0114957257162922,0.0112696758536624,0.0,0.0,0.0,0.0103665652044542,0.0101479304777498,0.0,0.0,0.0095132198453592,0.0,0.0,0.0,0.0,0.0085018421387192,0.0083071163566552,0.0081154742202024,0.0,0.007739104233216,0.0075529854375276,0.0073671594525235,0.0071809204989704,0.0,0.0068062692657822,0.0,0.0,0.0062383955752621,0.0060508103959823,0.00586864900992,0.0056952174895323,0.0055337822440011,0.0,0.0,0.0051304169452511,0.0050158799389563,0.0049070723687491,0.0048014382695694,0.0,0.0,0.0044771146158777,0.0043573781868596
-0.003,-0.003,0.014517088868667498,-0.003,0.014470171709660399,-0.003,-0.003,0.014329899834829398,-0.003,-0.0015,0.015608803422338101,0.013521329648017201,-0.0015,-0.0015,-0.0015,0.015115111611309502,-0.0015,0.014882413957817002,-0.0015,-0.0015,0.0145025600490477,0.014368671999594301,-0.0015,0.0140897905590043,0.013944350160258601,-0.0015,-0.0015,0.0149820094046173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129938179682853,0.0,0.0,0.0123723518661477,0.0,0.011940144535997,0.0,0.0114957306421284,0.0112696729123062,0.0,0.0,0.0,0.0103665595110623,0.0101479262957056,0.0,0.0,0.0095132082848258,0.0,0.0,0.0,0.0,0.0085018469031476,0.0,0.0081154741355773,0.0,0.0077391101444298,0.0,0.0073671510393262,0.0071809305214622,0.0,0.0068062614337818,0.0,0.0064282118520179,0.0062383989774106,0.0060508141560595,0.0,0.0056952243712584,0.0055337801739015,0.0,0.0,0.0051304234504148,0.0050158801148909,0.0049070687188457,0.0048014445789943,0.0,0.0045891882046449,0.0044771103948337,0.0043573822381976
0.013829634010228,0.0138329987788912,0.0138320824937954,-0.003,0.013811024624167702,-0.003,0.0137538144543615,0.013710242368012902,-0.003,0.0150978002329434,-0.0015,0.0129582048084796,0.014880006552200802,-0.0015,-0.0015,-0.0015,-0.0015,0.0144168062424991,-0.0015,-0.0015,0.014089781975500001,0.0139737323468775,0.0138541161846544,0.0137307742014553,0.0136035137337824,-0.0015,0.013336528894445301,0.014696780250283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127202289471513,0.012531550073013,0.0,0.0,0.0,0.0,0.0,0.0113447955448161,0.0,0.0109320667655781,0.0,0.0,0.0,0.0,0.0099369022886732,0.0097476484610811,0.0,0.0,0.0,0.0,0.0,0.0,0.0084884482474544,0.0,0.0081456226141829,0.0,0.0,0.0076338622294712,0.0074620071992861,0.0072891342424586,0.0071151356509183,0.0,0.0067640255258376,0.0065895293493458,0.0064191807277674,0.0062558331916989,0.0,0.0059610579117361,0.0058310440381622,0.0,0.005598553387246,0.0054927679717962,0.0053916246631768,0.0052934228723717,0.0,0.0050984786712229,0.0049980574681698
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,0.013832080556705702,-0.003,0.0138110249952345,-0.003,-0.003,0.0137102441664908,-0.003,0.015097797794046,0.0150309321008623,0.012958207329069101,0.014880004925027,-0.0015,-0.0015,0.0146154519614508,-0.0015,0.0144168059593576,-0.0015,-0.0015,0.0140897805154259,-0.0015,0.0138541181142669,0.0137307763988265,-0.0015,-0.0015,0.0133365271982171,0.0146967803548446,0.0,0.0,0.0,0.014099676086378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012720229176568,0.0,0.0123403580294637,0.0121466342967707,0.0,0.0,0.0,0.0113447984175953,0.0,0.0109320644015181,0.0,0.010523818594875,0.0,0.0,0.0099368950048666,0.009747646327914,0.0095609976257453,0.0,0.0091947737914401,0.0,0.0,0.0,0.0084884515622466,0.0,0.0081456245824966,0.0079752816272843,0.0,0.007633860592398,0.0,0.0072891366097844,0.0071151341053629,0.0,0.0067640249105395,0.0065895313490535,0.0064191854710157,0.0062558327810284,0.0061023801654541,0.0059610563838182,0.0058310415446937,0.0057107543245705,0.0,0.0054927641552028,0.0053916238024439,0.0052934254115022,0.0,0.0050984813410632,0.0049980600372407
-0.003,-0.003,0.014517081084580398,-0.003,0.014470163673560599,-0.003,-0.003,0.0143299000383175,-0.003,-0.0015,0.015608794650609199,0.0135213176266748,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0143686772376237,0.0142311762884015,-0.0015,-0.0015,-0.0015,0.0136404831880201,0.0149819936636967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133891240348977,0.0,0.0,0.0,0.0125832580839982,0.0123723529210169,0.0,0.0119401282318138,0.0,0.0,0.0112696731202315,0.0,0.0,0.0,0.0103665521661976,0.0101479259585003,0.0,0.0,0.0095131776620366,0.0,0.0,0.0,0.0,0.0085018504887966,0.0,0.0081154845835796,0.0,0.0077391107953523,0.0,0.0073671404162572,0.0071809486289886,0.0,0.006806251755345,0.0,0.0064282251819114,0.0062384111382756,0.0060508259427349,0.0058686696068291,0.0056952296070021,0.0,0.0053869849916663,0.0,0.0,0.0050158802135789,0.004907064755098,0.004801443275475,0.0,0.0045892020100451,0.0044771020909248,0.0043573957372402
0.005694657809123701,0.0057978151054959015,-0.003,-0.003,0.0061084062038724,0.0062062904448121,0.006298740134732601,0.006385995472296301,0.006468742288437001,0.0080475820976725,-0.0015,-0.0035,0.0082669270374258,0.0083360399522283,-0.0015,0.008471119733569201,0.0085379017308352,0.0086045850950848,0.008671430463264301,0.0087385906400162,0.0088062853806091,-0.0015,-0.0015,-0.0015,0.0090805052680879,-0.0015,-0.0015,0.0,0.0108436347700621,0.0109064213465995,0.0,0.0110282310962336,0.0110871714793236,0.0111448194064458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121755808184883,0.0,0.0,0.0,0.0,0.0,0.0,0.0125920408658244,0.0,0.0,0.0127865802619851,0.0,0.0,0.0129872691711661,0.0130551713994374,0.0131239081789093,0.0131937411687845,0.0132646642380786,0.0133369063376678,0.0,0.0134867913565156,0.01356518143781,0.0,0.0137306648508986,0.0138173907350866,0.0139059743016703,0.0,0.0140861014591832,0.014176323975713,0.0142657702009283,0.0143537813865657,0.0144397360905689,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013829636869787502,-0.003,0.013832091453916801,-0.003,0.013811029728137601,-0.003,0.013753812770640802,0.013710241405421101,-0.003,0.0150977927541981,-0.0015,0.012958200073285301,-0.0015,-0.0015,-0.0015,-0.0015,0.014518204937721402,0.0144168107930131,-0.0015,-0.0015,0.0140897783534024,-0.0015,-0.0015,0.0137307819415231,-0.0015,-0.0015,0.0133365292095659,0.0146967873759822,0.0145530634741436,0.0144055291848177,0.0,0.0140996667842552,0.0,0.0,0.0136129848327894,0.0,0.0,0.0,0.0,0.0,0.012531551532683,0.0,0.0121466348322495,0.0,0.0,0.0,0.0,0.0,0.0109320708063451,0.0,0.0105238190212643,0.0,0.0,0.0099369123981039,0.0097476386373454,0.0095610003527247,0.0,0.0091947751360473,0.0,0.0088374565820438,0.0086619725723821,0.0084884544049387,0.0,0.0,0.0079752737541751,0.0,0.007633866937738,0.0,0.00728913170622,0.007115143441313,0.0069399768249156,0.0067640203871081,0.0065895089776615,0.0064191745117389,0.006255826699314,0.0,0.0059610472153178,0.0058310402635941,0.0057107533232647,0.005598558253567,0.0054927514506526,0.0053916361904554,0.0052934187554433,0.0,0.0050984780769628,0.0049980590850835
0.0138296427591415,-0.003,0.013832095482335601,-0.003,0.013811024869844302,-0.003,0.013753809350405901,0.0137102351861274,-0.003,0.0150978041284029,-0.0015,0.0129582002020075,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.014089775705443801,-0.0015,-0.0015,0.0137307827093762,-0.0015,-0.0015,0.013336525758866801,0.0146967813260572,0.0145530617425829,0.0144055236838733,0.0,0.0,0.0,0.0,0.0136129830558886,0.0,0.0,0.0,0.0,0.0,0.0125315566618869,0.0,0.0,0.0,0.0,0.0,0.0113448006212736,0.0,0.0109320665652953,0.0,0.0,0.0,0.0,0.0099369025318425,0.0097476377958031,0.0095610000214974,0.0,0.0091947603702322,0.0,0.0088374553988877,0.0,0.0084884550608328,0.0,0.0081456236078437,0.0,0.0,0.0,0.0074619927436065,0.0072891337632918,0.0071151473890632,0.0,0.0067640166004962,0.0065895063952226,0.0064191784757191,0.006255836829724,0.0,0.0059610500880585,0.0058310276155149,0.0057107588846275,0.0055985583798882,0.0054927561981358,0.0053916400602604,0.0052934073643657,0.0,0.0050984708114007,0.0049980474469595
0.013882915210592501,-0.003,0.0138834225066026,-0.003,0.013860459985324602,-0.003,-0.003,0.0137566803310105,-0.003,0.0151421555163772,0.0150742745940054,-0.0035,-0.0015,-0.0015,-0.0015,0.0146529217037572,0.014554391216888401,-0.0015,-0.0015,-0.0015,0.0141207015052563,0.0140032761498127,-0.0015,0.0137576723671201,-0.0015,-0.0015,-0.0015,0.0147181601657199,0.0145730016130158,0.0,0.0,0.0,0.0,0.0,0.0136246618516144,0.0,0.0,0.0,0.0,0.0,0.0,0.0123427768214937,0.0,0.0,0.0,0.0,0.0113391541510445,0.0,0.0109232986718503,0.0,0.0105120030293942,0.0103114270117197,0.0,0.0099208085822752,0.0097300710788596,0.0,0.0,0.0091726519573391,0.0,0.0,0.0,0.0084605012853491,0.0,0.0,0.0079435867895055,0.0,0.0,0.0074269111862335,0.007252939378714,0.007077900466159,0.0069015800216861,0.0067246155718472,0.0065491103858079,0.0,0.0062137971663628,0.0060597455950453,0.0059180330005599,0.0,0.0,0.0,0.0054488726682799,0.0053473927100715,0.0052486967218486,0.0,0.0050519214099641,0.0049500816775711
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0138296465350892,0.013832973043603602,0.0138320700507743,0.0138253092579462,-0.003,-0.003,-0.003,0.0137102680026138,-0.003,-0.0015,0.0150309424152305,0.0129581757783696,-0.0015,0.0147966333188857,-0.0015,-0.0015,-0.0015,0.014416846290618,-0.0015,0.014202385554362101,0.0140897882044946,-0.0015,-0.0015,0.0137307700075143,-0.0015,-0.0015,-0.0015,0.0146967955407855,0.0,0.0,0.0,0.0,0.0,0.0,0.013612968502343,0.0,0.0,0.0,0.0,0.0,0.0125315445898056,0.0,0.0121466105046597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099369090154006,0.0,0.0,0.0,0.0,0.0090150293263971,0.0,0.0,0.0084884390095391,0.0,0.0,0.0079752858040781,0.0078048969294471,0.0,0.0,0.0,0.0071151475052786,0.0069399873348181,0.0067640290353343,0.0,0.0064191790824765,0.0062558277250493,0.0061024034596308,0.0059610472537766,0.0058310483643662,0.0057107377102135,0.0055985598163445,0.0054927698660967,0.0053916317850215,0.0052934211464458,0.0051963144897035,0.0050984679614415,0.0049980522739073
0.013829627678784102,-0.003,0.0138320881508332,-0.003,0.0138110267430933,-0.003,-0.003,0.013710246623435202,-0.003,0.015097797502959502,0.015030928409393402,0.0129582029250662,0.0148800004824106,-0.0015,-0.0015,0.0146154617889646,-0.0015,0.014416805665156901,-0.0015,-0.0015,0.014089783239093701,-0.0015,0.0138541280945977,0.0137307732161876,-0.0015,-0.0015,-0.0015,0.0146967821815537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127202219025076,0.0,0.0,0.0,0.0,0.0,0.0,0.0113448048667075,0.0,0.0,0.0,0.0,0.0,0.0,0.0099369069721737,0.0097476403368625,0.0095609917839385,0.0,0.0091947769268289,0.0,0.0,0.0,0.0084884477718364,0.0,0.0081456307494001,0.0079752788107176,0.0,0.0076338598500969,0.0,0.0072891369102788,0.0071151322067339,0.0,0.0067640172930638,0.0065895164091731,0.0064191790641367,0.0062558276503354,0.0061023721210046,0.0059610496671779,0.0058310459688822,0.0,0.0055985488676778,0.0054927558644361,0.0053916357151196,0.0052934109252757,0.0,0.005098474696746,0.0049980681719396
0.0103632683164387,-0.003,0.0103918013012705,-0.003,-0.003,0.0104132752344044,0.010414573654898502,0.010412976596618601,0.0104085321262284,-0.0015,0.011891421682868301,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.011750449290031901,-0.0015,-0.0015,-0.0015,0.0116182183611518,0.011579960737098901,-0.0015,0.0114976226959236,-0.0015,-0.0015,0.0128602880621043,0.0,0.0,0.0,0.0126527141290075,0.0,0.0,0.0,0.0,0.0123555796754648,0.0,0.0122255961290502,0.0121585066066441,0.0120901480891171,0.0120206045477987,0.0119499751417779,0.0118783582296629,0.0,0.0,0.011658574887833,0.0,0.0115089409049723,0.0,0.0,0.0,0.0112058139992831,0.0,0.0110533399780845,0.0109769569213024,0.0,0.0,0.010747456542111,0.0,0.0,0.0,0.0,0.0103647179607643,0.0,0.0,0.0101346067675395,0.0,0.0099809185509964,0.0,0.0,0.00975109281362,0.0096750739961221,0.0095996540900544,0.0,0.0,0.0,0.0,0.0,0.009168831424743,0.0091009719628491,0.0090341287074616,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013829637728194802,-0.003,0.013832090224803101,0.0138253164287485,0.013811031573493601,-0.003,0.013753810078549502,0.0137102410118702,-0.003,0.015097794272695102,0.015030930549321102,0.0129581994548734,-0.0015,-0.0015,-0.0015,-0.0015,0.014518205237529799,0.0144168093229661,-0.0015,-0.0015,0.0140897799093799,-0.0015,-0.0015,-0.0015,0.0136035121407351,-0.0015,-0.0015,0.0146967874167362,0.0145530646775029,0.0,0.0,0.0140996681647944,0.0,0.0,0.0136129846609301,0.0134425032563728,0.0,0.0,0.0,0.0,0.0125315513249704,0.0,0.0121466349994523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009936909327521,0.009747637515235,0.0095609984416368,0.0093767432774349,0.0091947738544745,0.0,0.0,0.0,0.0084884561830037,0.0083165025585006,0.0,0.0,0.0,0.0076338690071837,0.0,0.0072891289341441,0.007115142258329,0.0069399747582468,0.0067640246712557,0.0065895117084147,0.0064191734447173,0.0062558291281877,0.0,0.0059610478691525,0.0,0.0057107551373589,0.0055985575785838,0.0054927546805953,0.005391633416002,0.0052934159803506,0.0,0.005098478096648,0.0049980615061268
0.013829637809586601,-0.003,0.013832090255948302,0.013825316887220402,0.0138110311409477,-0.003,0.013753810312961502,0.0137102406930386,-0.003,0.015097794231679501,0.0150309312491462,0.0129581995466839,-0.0015,-0.0015,-0.0015,-0.0015,0.014518205071064801,0.014416809549745202,-0.0015,-0.0015,0.014089779956558,-0.0015,-0.0015,-0.0015,0.0136035122173621,-0.0015,-0.0015,0.0146967874752953,0.0145530648324813,0.0,0.0,0.0,0.0,0.0,0.0136129841272543,0.0134425034204943,0.0,0.0,0.0,0.0,0.012531551251728,0.0,0.0121466349362215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099369092635628,0.0097476378825227,0.0095609986232975,0.0093767431754036,0.0091947735882271,0.0,0.0,0.0,0.0084884564008036,0.008316502603659,0.0081456237240139,0.0,0.0,0.0076338691873453,0.0074619995042311,0.0072891291629499,0.007115142046216,0.0069399746455342,0.0067640242876209,0.0065895114831453,0.0064191732227033,0.0062558292671849,0.0,0.0059610478950392,0.0,0.0057107556235332,0.0055985577713875,0.0054927541775477,0.0053916333457148,0.0052934159905787,0.0,0.0050984780121012,0.0049980610503618
0.0138296383510032,-0.003,0.0138320906229458,0.0138253175350216,0.013811030527049902,-0.003,0.013753810607774402,0.013710240414264701,-0.003,0.015097794441126302,0.015030932127342201,0.012958199425951101,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.014416809649889601,-0.0015,-0.0015,0.0140897800534546,-0.0015,-0.0015,-0.0015,0.0136035119368236,-0.0015,0.0133365304959686,0.0146967873627008,0.0145530651827649,0.0,0.0,0.0140996674728003,0.0,0.0,0.0,0.0134425041917163,0.0,0.0,0.0,0.0,0.0125315512114212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109320684611933,0.0,0.0,0.0,0.0,0.0099369092323551,0.0097476380102804,0.0095609993830731,0.0093767432505914,0.009194772877659,0.0,0.0,0.0086619738332417,0.0084884569293437,0.0,0.008145623078944,0.0,0.0,0.0076338694149458,0.0,0.007289129448243,0.0071151418953325,0.0,0.0067640236815431,0.0065895110812249,0.0064191731690119,0.0062558288935937,0.0,0.0059610482831649,0.0058310389722366,0.0057107558849727,0.0055985574789557,0.0054927539651311,0.0053916337226242,0.0052934160166279,0.0,0.0050984772250602,0.0049980605436769
0.0138296279107182,-0.003,0.0138320905959925,-0.003,0.0138110280803894,-0.003,-0.003,0.0137102486827657,-0.003,0.015097797779199002,0.015030926988339301,0.012958200295729302,0.014880000243744201,-0.0015,-0.0015,0.0146154658887007,-0.0015,-0.0015,-0.0015,-0.0015,0.0140897830162612,-0.0015,0.013854132288696001,0.013730769571921401,-0.0015,-0.0015,-0.0015,0.0146967820178488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127202187421032,0.0,0.0123403499451835,0.0,0.0,0.0,0.0,0.0113448061098599,0.0,0.0,0.0,0.0,0.0,0.0,0.0099369140113255,0.0097476374263783,0.0095609903921992,0.0,0.0091947770412113,0.0,0.0,0.0,0.0084884480499883,0.0,0.0081456319129844,0.0079752789565094,0.0,0.007633859608906,0.0,0.0072891347345877,0.0071151320205052,0.0,0.0067640163101549,0.0065895084592734,0.0064191753677205,0.006255825939072,0.0061023712386346,0.0059610472078635,0.0058310439245866,0.0,0.0055985488847957,0.0054927564268339,0.0053916401763516,0.0052934037749348,0.0,0.0050984744783441,0.0049980685415239
0.0056946604136017005,0.005797814888362901,0.0059023559390547,-0.003,0.0061084429051955005,0.006206279073449901,0.006298736792478402,0.0063860003188306,-0.003,0.008047560480292001,-0.0015,0.006196159764891601,0.0082669095864904,0.008336050302238801,0.0084039580806536,0.0084710916507719,0.008537909195693801,0.0086046234033857,-0.0015,-0.0015,0.008806280543357501,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0110871918367342,0.011144822768709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116607733850659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127866222501329,0.0,0.0,0.0,0.0,0.0131239369341174,0.0131937490674159,0.013264651981183,0.0133369365502868,0.0,0.0,0.0135651715527748,0.0136464349667972,0.0,0.0138173840412272,0.0139059893093298,0.0,0.01408611460827,0.0,0.0142657467319378,0.0143537697040939,0.0144397352291981,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
