2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0.010279130896287401,0.010337687743086401,-0.003,0.010423770341718201,0.0104529394445895,0.010473879138961001,0.0104873832642165,0.0104940740871414,0.010494600698415402,-0.0015,0.0119796951443499,0.009965555593368201,-0.0015,-0.0015,-0.0015,0.0118814807477633,-0.0015,-0.0015,-0.0015,-0.0015,0.0117556138179683,-0.0015,0.0117007784249912,-0.0015,-0.0015,0.0116059762468502,0.0115692506136728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112191016923399,0.0111375427378973,0.0,0.010977133296229,0.0,0.0,0.0107393580519876,0.001,0.001,0.0114895527384693,0.001,0.001,0.0112059878711099,0.001,0.0109899502094353,0.0108768064714465,0.010762623429072301,0.0106492253689335,0.001,0.001,0.0103206938193236,0.0102134083471738,0.010106129707614799,0.009998556256829601,0.0098918983656377,0.0097878755554494,0.001,0.009594663367755,0.0095090481651759,0.001,0.009369009546104302,0.009318298726664901,0.001
0.0102791266263985,0.0103376948586832,-0.003,0.0104237729631303,0.010452941829103802,0.0104738854844255,0.010487381866214701,0.010494078498187601,0.010494601672441501,-0.0015,0.0119796949943099,0.0099655571551113,-0.0015,-0.0015,-0.0015,0.0118814777281441,-0.0015,-0.0015,-0.0015,-0.0015,0.0117556095598905,-0.0015,0.0117007808873658,-0.0015,-0.0015,0.011605978660874301,0.0115692563704019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126644286016641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120914161995236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112190949891733,0.0111375480298859,0.0,0.010977133672918,0.0108980843021088,0.0,0.0107393607843631,0.001,0.001,0.0114895488194773,0.011399961655395498,0.001,0.001,0.001,0.010989949153325199,0.0108768039788649,0.0107626230709023,0.010649227682669599,0.0105379689688406,0.001,0.0103206984493069,0.010213409794696,0.001,0.009998554975717399,0.009891897163297799,0.0097878794860103,0.0096882109794496,0.0095946704375834,0.009509051816537401,0.001,0.009369010930672099,0.001,0.001
0.0133550591067606,-0.003,-0.003,0.013248271021171501,0.0132021437879897,0.013151350830913802,0.0130962564921181,0.0130373265252747,0.0129750718674995,-0.0015,0.014342728038486399,0.0122735458745893,0.0142024333518383,-0.0015,-0.0015,0.0139755978888136,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0130111510000698,0.0128929462566949,0.0,0.0141447855188132,0.0,0.0,0.0,0.0,0.0,0.0,0.0131771867949786,0.0,0.0,0.0,0.0125759079300799,0.0,0.0,0.0120950011477444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107056290742139,0.0105350211392086,0.0103682301837144,0.0,0.0,0.0,0.0,0.009597439516863,0.0094540008982372,0.0093118909531783,0.0101699312237419,0.001,0.0098815152945581,0.009732347872581901,0.009578005856665898,0.001,0.0092485872713828,0.009074304910112699,0.008896559588151099,0.0087177418298702,0.0085403137096468,0.001,0.0081983263575787,0.0080369595647915,0.0078840936526391,0.0077413424290468,0.001,0.0074887607435411,0.007376735710945,0.0072723397685944,0.001,0.0070807333863478,0.001,0.0069021413299089,0.001,0.0067244114153894
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.010279129210727201,0.010337686045927401,0.0103856368458434,-0.003,0.010452940030142601,0.0104738886853803,0.010487383760332501,0.0104940674566439,-0.003,-0.0015,-0.0015,0.009965554898818,0.0119478937985781,-0.0015,-0.0015,0.0118814772916175,-0.0015,0.0118326655402608,-0.0015,-0.0015,-0.0015,-0.0015,0.011700776495048401,-0.0015,-0.0015,0.0116059738505949,0.0115692454034079,0.0,0.0,0.0,0.0,0.0128396881904838,0.0,0.0,0.0126644310360729,0.0,0.0,0.0,0.0123917074180353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109771218044976,0.0,0.0108190476897025,0.0,0.011658353789481699,0.001,0.011489550218094401,0.011399955578767398,0.011305739106884701,0.011205980666182998,0.001,0.001,0.001,0.010762626934298102,0.0106492237979687,0.001,0.001,0.010320699651290299,0.010213420395313599,0.001,0.001,0.009891895600237,0.009787885117907302,0.009688214429548599,0.0095946707783643,0.001,0.0094332095188568,0.009369008442165299,0.0093183007044234,0.001
0.0130970454437335,-0.003,0.013047093423206303,0.013014033106175101,0.0129760418813703,0.0129334391519779,0.012886516851443902,0.012835683182572201,-0.003,-0.0015,0.0141643332086202,0.0121023424450143,0.0140381176474109,-0.0015,0.0139023032992185,0.013830434311999401,-0.0015,-0.0015,-0.0015,-0.0015,0.0134239899912204,-0.0015,0.0132355888065789,-0.0015,0.013031115676301,-0.0015,-0.0015,0.0,0.0140738510538467,0.0,0.0,0.0,0.0,0.0134247217537278,0.0,0.0131473486266997,0.0,0.0,0.0,0.0,0.0,0.0122631919809772,0.0121058399550361,0.0,0.0,0.0,0.0,0.0,0.0111082746215343,0.0,0.0107712619851424,0.0106066154198825,0.0104452294043117,0.0,0.0,0.0,0.0,0.0096930016110464,0.0,0.0094119665386199,0.001,0.001,0.0099887052333224,0.009842675462566099,0.009692154286598299,0.001,0.001,0.001,0.009034388557981499,0.008862597917975001,0.0086920254560955,0.001,0.0083620537938267,0.0082054320875319,0.008056189979822999,0.0079157521856704,0.001,0.0076634793321309,0.0075497288521619,0.0074426491263361,0.0073409559395038,0.0072434141923065,0.0071487239269338,0.0070555717041603004,0.001,0.0068685673185929
0.013440312429735101,-0.003,0.0133694721838244,0.0133256638249842,-0.003,0.0132233564562701,0.0131655586025935,-0.003,0.013039063294860001,-0.0015,0.014401672138614102,0.012330121843657699,0.0142567223642457,-0.0015,0.0141036167524867,0.0140235687963534,-0.0015,-0.0015,0.0137667637862803,-0.0015,0.0135790225100437,-0.0015,-0.0015,0.0132680956439227,0.0131563039095672,0.0130403554008686,0.0129202412248396,0.0,0.0141682173043376,0.0140367462341196,0.0139018790173313,0.0,0.0,0.0,0.0,0.0131870504065496,0.0,0.0,0.0,0.0,0.0124194262443905,0.0,0.0120914283262087,0.0,0.0,0.0,0.0,0.0,0.0,0.0108601300457156,0.0106839318602998,0.0,0.0103427881690304,0.0,0.0,0.0,0.0,0.0095658620864662,0.0094216618238446,0.0092788296909611,0.0101361492945083,0.001,0.009846091756514599,0.0096959023482458,0.0095402997538973,0.00937778342166,0.009207451825533699,0.009031039096894199,0.008851017207081601,0.00866988411137,0.0084901869543559,0.008314389508962301,0.0081442213213267,0.0079812874358044,0.007827236111153199,0.0076837204691915,0.001,0.0074310302697189,0.0073195828607053,0.0072160728550376,0.007119048612546,0.0070269802623256,0.001,0.0068514371006515,0.001,0.0066767775401609004
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.010961415347557601,0.011001959354777501,-0.003,0.011065836711186801,-0.003,-0.003,-0.003,-0.003,0.011122470270806302,-0.0015,-0.0015,-0.0035,0.0125894127006861,-0.0015,-0.0015,0.0125366534208974,-0.0015,0.0124891100289133,-0.0015,-0.0015,-0.0015,-0.0015,0.0123233032457511,-0.0015,0.012235899490622301,0.012187111015570901,0.0121347493476485,0.0135787843779732,0.0,0.0134559869725895,0.0,0.0133186470701421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114719261605406,0.0,0.0112137910806152,0.0,0.0,0.010831305341178,0.0,0.0,0.0,0.0103568667779388,0.0,0.001,0.001,0.001,0.001,0.001,0.010526570069002698,0.001,0.001,0.001,0.0099445868082614,0.001,0.001,0.0095285050845282,0.0094036753423568,0.009286493208076601,0.001,0.0090765125496239,0.008982923229485601,0.008895398154458702,0.001,0.0087337074062343,0.001,0.0085814265094948,0.008505635853015399,0.0084283406478966,0.001
0.010279129695260202,0.0103376862508785,0.0103856369855733,-0.003,0.0104529397584251,-0.003,0.0104873847364336,0.0104940679243822,-0.003,-0.0015,-0.0015,0.0099655540006965,0.0119478949587045,-0.0015,-0.0015,0.011881478131524601,-0.0015,0.011832665119657401,-0.0015,0.011781846935021401,-0.0015,-0.0015,0.0117007754219508,-0.0015,-0.0015,0.0116059743066941,0.0115692464757184,0.0,0.0,0.0,0.0,0.0128396882129994,0.0,0.0,0.0126644317398105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120914272104065,0.0,0.0,0.0,0.0,0.0,0.0,0.0115442507678991,0.0,0.0113827687590807,0.0,0.0,0.0111375366713251,0.0,0.0109771222213154,0.0,0.0108190477068543,0.0,0.0116583541846654,0.001,0.001,0.011399955124975599,0.0113057387613127,0.011205979785644301,0.001,0.001,0.001,0.010762625416176699,0.0106492228494324,0.010537958030157502,0.001,0.010320699512199698,0.0102134195138597,0.0101061395155198,0.009998546102534402,0.0098918961820797,0.0097878841421003,0.009688214271501301,0.0095946713009207,0.001,0.009433210330579499,0.001,0.0093183017958735,0.001
0.013261409406292102,0.0132343115212789,0.0132014388873548,0.013163247327732299,0.013120061702828801,0.0130722477392804,0.013020123215454,0.012964129463318302,-0.003,-0.0015,0.0142779679581629,0.0122113925915769,-0.0015,-0.0015,0.013998689349875101,0.0139229131765616,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0130910519020642,-0.0015,0.012862952152604001,0.0,0.0,0.0,0.0,0.0,0.0,0.0134510845457396,0.0133096660825852,0.0131663588695367,0.0,0.0,0.0,0.0,0.0,0.0,0.012098935480813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107294534689912,0.0105610071003903,0.0103961743836524,0.0,0.0,0.0,0.009777092555679,0.0096321324568697,0.0,0.0093482189571209,0.010207037439514899,0.0100648607153111,0.0099204251674367,0.0097723996453788,0.0096194484362098,0.001,0.001,0.0091218452607177,0.008946591745485202,0.0087703205875443,0.0085953824456773,0.001,0.0082577631582676,0.0080981178934949,0.0079465587973529,0.007804660294378,0.001,0.0075521952316517,0.0074395268356554,0.0073341746270106,0.0072347085657299,0.0071397918925517005,0.001,0.006957839487349,0.0068679122103996,0.0067767386749501
0.0134403101026064,-0.003,0.013369471027218402,0.013325662749843602,-0.003,0.0132233559828129,0.013165557902398001,0.0131039416438689,0.013039062199562,-0.0015,0.0144016717926195,0.012330119452494601,0.0142567249264651,-0.0015,0.0141036179523388,0.0140235675330151,-0.0015,-0.0015,0.0137667651370327,-0.0015,0.0135790233548187,-0.0015,-0.0015,-0.0015,0.013156304109856501,0.0130403546343081,-0.0015,0.0,0.014168219266895,0.0140367446722333,0.0,0.0,0.0,0.0134798039338557,0.0,0.0131870494018349,0.0,0.0,0.0,0.0,0.0,0.0,0.0120914269493316,0.0,0.0,0.0,0.0,0.0,0.0,0.0108601246813259,0.010683936266869,0.0,0.0103427892110603,0.0,0.0,0.0098632336873237,0.0,0.0095658627012562,0.0094216579899193,0.0092788292158649,0.010136150144456402,0.001,0.0098460948216821,0.009695900068906301,0.009540296944770401,0.001,0.0092074519585391,0.009031039197616698,0.008851018782439601,0.008669884098507299,0.008490186034758401,0.0083143889484651,0.008144223197783601,0.0079812887904035,0.0078272354965928,0.001,0.001,0.0074310318678898,0.0073195819040182,0.0072160719864543,0.001,0.0070269816360975,0.0069383009899706,0.0068514415186338,0.001,0.0066767775004807
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.010279130097615202,0.010337686032162901,0.010385633724152401,0.010423797010779801,0.010452940115133801,-0.003,0.0104873848974907,0.0104940713642308,-0.003,-0.0015,-0.0015,0.009965552733864501,0.011947894481233401,-0.0015,-0.0015,0.011881478381407901,-0.0015,0.011832660920790201,-0.0015,0.0117818478794779,-0.0015,-0.0015,0.0117007727619496,-0.0015,-0.0015,0.0116059768041894,0.011569244237575,0.0,0.0,0.0,0.0,0.0128396869533512,0.0,0.0,0.0126644325340432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113827682362004,0.0,0.0,0.0,0.0,0.0109771229231296,0.0,0.0108190498496905,0.0,0.011658355743903,0.001,0.0114895512922506,0.011399958308330401,0.011305736983614,0.001,0.001,0.001,0.001,0.0107626213575969,0.0106492211518643,0.010537958230731798,0.010428660595462401,0.010320699862263399,0.010213419307647902,0.010106138753012799,0.009998547427248,0.0098918972103502,0.009787881707440299,0.0096882140694193,0.0095946699914604,0.001,0.009433208730406501,0.009369004187734599,0.009318304509500101,0.0092829723679109
0.0134403078620562,-0.003,0.0133694698645468,0.0133256634741225,-0.003,0.0132233538448711,0.013165555031494,0.0131039469547235,-0.003,-0.0015,0.014401668921255899,0.0123301127305365,0.014256725146571001,-0.0015,-0.0015,0.014023564939203101,-0.0015,-0.0015,0.013766771911323,-0.0015,0.013579029345828001,-0.0015,-0.0015,-0.0015,-0.0015,0.0130403535018956,-0.0015,0.0,0.0141682262798637,0.0,0.0,0.0,0.0,0.0134798025717394,0.0,0.0131870416807224,0.0,0.0,0.0,0.0,0.0,0.0122571169285453,0.0120914229001893,0.0,0.0,0.0,0.0,0.0,0.0,0.0108601129750056,0.0106839451037191,0.0,0.0103427910361388,0.0,0.0,0.009863229179325,0.0,0.0095658648957808,0.0094216508110809,0.0092788257067557,0.010136152047520199,0.001,0.0098460997107104,0.0096958979370424,0.001,0.001,0.001,0.009031042469013002,0.0088510227534335,0.0086698833090326,0.0084901855030688,0.0083143893606619,0.0081442296171225,0.0079812924009735,0.007827231970057701,0.0076837217432497,0.001,0.007431037888719,0.0073195783903611,0.001,0.001,0.0070269855509638,0.0069382966154024,0.006851449292427,0.001,0.0066767791240677
0.013440308601388999,-0.003,0.0133694710425845,0.013325661672619702,-0.003,0.0132233562474962,0.013165556626519002,0.013103943303023599,0.0130390614096875,-0.0015,0.014401669476151199,0.012330116941038301,0.014256725788701302,-0.0015,0.0141036199470454,0.0140235663115505,-0.0015,-0.0015,0.0137667681088021,-0.0015,0.013579025956927301,-0.0015,-0.0015,-0.0015,0.013156303511199001,0.0130403541980895,0.012920243335899001,0.0,0.014168223757325,0.0,0.0,0.0,0.0,0.0134798029863699,0.0,0.0131870468053606,0.0,0.0,0.0,0.0,0.0,0.0,0.0120914254023768,0.0,0.0,0.0,0.0,0.0,0.0,0.01086012014791,0.0106839399967244,0.0,0.0103427908826978,0.0,0.0,0.0098632315127001,0.0,0.0095658643263917,0.0094216541573768,0.0092788279573916,0.010136152317795199,0.001,0.0098460980654917,0.0096958995973789,0.0095402972715131,0.001,0.009207451971650099,0.009031041159145,0.0088510206053188,0.0086698838278576,0.008490186645212599,0.008314388457770501,0.0081442262730261,0.0079812895044014,0.0078272328331856,0.001,0.001,0.0074310349776955,0.0073195794846715,0.0072160725428277,0.001,0.0070269835057313,0.0069382982345944,0.0068514456469668,0.001,0.0066767785169203
0.010961413971567401,0.011001934771419301,0.0110368144536566,0.0110658599381564,0.011088894236388301,0.0111058658611134,0.011116732978503501,-0.003,-0.003,-0.0015,0.0126117161476115,-0.0035,0.0125893865871777,-0.0015,-0.0015,-0.0015,0.0125141566586553,0.0124891079049259,-0.0015,-0.0015,0.012398132401721301,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0121347375472454,0.0135787865347128,0.0,0.0134559980848566,0.0,0.0133186675840625,0.0,0.0,0.0130871114209839,0.0,0.0,0.0,0.012735942953527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117265753598435,0.0,0.0,0.0,0.0112138063895207,0.0,0.0,0.0108313237614228,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.010526561724091499,0.001,0.001,0.001,0.001,0.0097995943724428,0.001,0.001,0.001,0.001,0.001,0.009076507904456299,0.008982906529087599,0.008895393572100101,0.0088127590725979,0.0087337319280052,0.001,0.008581431385610499,0.0085056350926323,0.0084283392213092,0.0083482501429598
0.010279128431069701,0.0103376854150403,0.010385625816110201,0.010423795442537302,0.0104529386052089,-0.003,0.010487385322848701,0.010494078709597301,-0.003,-0.0015,0.0119797202718717,0.0099655485884686,-0.0015,-0.0015,-0.0015,0.011881473913483001,-0.0015,0.0118326538719687,-0.0015,0.0117818444899026,0.0117556136135675,-0.0015,-0.0015,-0.0015,-0.0015,0.0116059840771301,0.0115692381147509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126644357281602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113827658508395,0.0,0.0,0.0,0.0,0.0109771257759027,0.0,0.0108190530449005,0.0,0.011658363045519302,0.001,0.0114895573485293,0.001,0.011305728746856099,0.001,0.001,0.001,0.001,0.0107626157655176,0.0106492233531758,0.001,0.010428667735539701,0.010320696614332499,0.010213418379274499,0.010106140144216399,0.0099985506517557,0.0098918989912558,0.009787878132123201,0.0096882189361637,0.009594663090956499,0.001,0.0094332057744918,0.009369002852556301,0.0093183071470662,0.001
0.009871512496699502,0.0099334476942881,-0.003,0.0100291252853232,0.010064237014404601,0.010091731717755402,0.010112319490017702,0.0101266331978764,0.0101353801068124,-0.0015,0.0116388481402724,0.0096349310581609,-0.0015,-0.0015,-0.0015,0.011595361534601901,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0114901538061739,-0.0015,-0.0015,0.0114273116801479,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125871192756344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116356176924595,0.0,0.0114936015735746,0.0,0.0,0.01127684566413,0.0,0.0111356215785425,0.0110663289469567,0.0,0.0109272304167226,0.001,0.011782873061394802,0.0117066085359748,0.0116261333834593,0.011540346684263101,0.001,0.001,0.0112443855997446,0.011136202840021099,0.0110264059072302,0.010916991342468402,0.001,0.001,0.0106003586918084,0.0104980685653101,0.0103968463736029,0.0102966214781205,0.010198442070231,0.010103677486850302,0.0100137752317737,0.0099301696242514,0.0098543458389534,0.001,0.009732164312390199,0.0096888334268617,0.001
0.0133788569367412,-0.003,0.013311138742772902,0.0132689557433576,0.013221791093429202,-0.003,0.0131138736626795,-0.003,-0.003,0.014424815373527902,0.014356646708570201,0.0122866772178951,-0.0015,-0.0015,0.014064712976290101,0.013986075164996701,-0.0015,-0.0015,-0.0015,-0.0015,0.0135484364149821,-0.0015,-0.0015,-0.0015,-0.0015,0.0130168595682569,0.0128982254436088,0.0,0.0,0.0,0.0138860226091641,0.0,0.0,0.0,0.0,0.013178926826884,0.0,0.0,0.0,0.0125761832027095,0.012418787274518,0.0,0.012093883393609,0.0,0.0,0.0115827969364377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095898914338385,0.0094465267994227,0.0,0.0101626066618155,0.001,0.001,0.009724892292796598,0.001,0.001,0.001,0.009064853074619902,0.008886292368904002,0.008706613818539901,0.001,0.001,0.008184901418195799,0.0080230103190348,0.007869766969020201,0.0077268350845199,0.001,0.0074746145309912,0.0073630122315041,0.007259245081748,0.007161777145521,0.0070691728061218,0.001,0.001,0.0068050220186005,0.0067163675382208
0.010868707731839301,0.0109123987680918,-0.003,0.0109910031798799,-0.003,-0.003,0.0110744496354812,-0.003,0.0111013408882206,-0.0015,0.012605941802588,0.0106003096769884,0.012589762607286701,-0.0015,-0.0015,0.0125324680842245,-0.0015,0.0124763667968408,-0.0015,-0.0015,0.0123698080525188,-0.0015,0.0122856499174587,-0.0015,-0.0015,0.0121398522834774,0.0120858430386997,0.0,0.0,0.0,0.0,0.0132711093954984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112910742804092,0.0,0.0,0.0109476799862852,0.0,0.0,0.0,0.0105037530605142,0.0,0.001,0.001,0.0110462829954068,0.001,0.0107923563194093,0.0106545724906607,0.001,0.010356090521102299,0.010200300837450299,0.0100439540185738,0.0098899575734302,0.001,0.0095968522165766,0.001,0.0093248384602088,0.001,0.009073646408349501,0.0089550336063236,0.008840090760151999,0.001,0.0086181823496489,0.001,0.0084016893306441,0.008293512903649599,0.001,0.001
