2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0.0105866482955393,-0.003,-0.003,0.010664697142202301,-0.003,-0.003,0.010694883680711502,0.010693459900656501,0.010687391864744501,0.012177530767564601,0.012164707044211,-0.0035,-0.0015,0.0121140093984906,0.012093830445069901,0.0120723693308433,-0.0015,0.0120258830895495,-0.0015,0.0119735656500446,0.0119447441432101,0.011913902901026301,0.011880978054229,-0.0015,0.0118086147353664,0.011769070529959,0.011727158457872,0.0131825521870992,0.0,0.0,0.0,0.0129697984969307,0.0,0.0128419798396795,0.0,0.0,0.0126358440502703,0.0,0.0124912098068436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117905412433973,0.0,0.0,0.0114968964639296,0.0,0.0,0.0111995345558477,0.0111008232030566,0.0110028432637496,0.0,0.0108103147252583,0.0,0.0106239181674377,0.0,0.0114450903749551,0.011358593619122101,0.011272216518800799,0.001,0.0110912533908397,0.010992334423860401,0.010885556641114801,0.010772009692105601,0.010653448213849798,0.0105316440046644,0.001,0.0102852233230133,0.0101637777541666,0.001,0.0099316533921948,0.001,0.001,0.0096300413565476,0.0095434303446063,0.009463158435807199,0.001,0.0093200077775984,0.0092562996882819,0.009197273475369801,0.009142499833452201,0.001
0.0110757418910688,-0.003,0.0111220448877465,-0.003,-0.003,-0.003,0.0111489360201543,0.011140459851326601,-0.003,0.0126087299677887,0.012586939534309,-0.0035,-0.0015,0.0125049777305207,0.0124733949832267,0.0124403045444553,-0.0015,0.012370247744494101,-0.0015,0.0122937798522546,0.012252569618758001,0.0122090911136319,0.0121632737175217,-0.0015,0.0120643543342855,-0.0015,0.0119553647456486,0.0133968091074832,0.0,0.0,0.0,0.0131309757781825,0.0,0.0129775319695287,0.0,0.0,0.0127230567427862,0.0,0.0125390765941784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117246411590753,0.0,0.0,0.0,0.0,0.0,0.0110565681369814,0.0,0.0108348349105092,0.0,0.0106161122620215,0.0,0.0104029786066202,0.0,0.0111993746620749,0.0111019443325731,0.001,0.001,0.0108055042621567,0.0106970246633212,0.0105802391834732,0.010456210683657999,0.0103267267126387,0.010193609765092,0.001,0.009923644317138401,0.009790309832113299,0.001,0.009535587145651201,0.0094177500166709,0.001,0.009206884632826401,0.009112911531833301,0.009025646416538899,0.001,0.0088684042213165,0.0087969776928577,0.0087293645485263,0.0086648089404094,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.011148937578309,-0.003,-0.003,0.0126087289979942,0.0125869402328598,-0.0035,-0.0015,0.0125049776280338,0.0124733937672083,-0.0015,-0.0015,0.0123702488749729,-0.0015,0.0122937830756714,0.0122525699935322,0.0122090924320328,-0.0015,-0.0015,0.012064354575978601,-0.0015,0.011955365579051101,0.0133968093833505,0.0,0.0,0.0,0.0131309737114057,0.0,0.0129775319013714,0.0,0.0,0.0127230563927539,0.0,0.0125390781732958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117246423592922,0.0,0.0,0.0,0.0,0.0,0.0110565650072254,0.0,0.0108348355898776,0.0,0.0106161126428623,0.0,0.0104029790650415,0.0,0.0111993743695099,0.011101942141227901,0.001,0.001,0.010805505265386501,0.010697027590580999,0.0105802362101702,0.010456208936908,0.001,0.010193610404367899,0.001,0.0099236437975798,0.001,0.001,0.0095355862155625,0.001,0.001,0.009206884209813401,0.009112911273922001,0.009025645136669098,0.001,0.0088684041401762,0.0087969760300806,0.0087293611759847,0.0086648079604349,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.0111489383776285,-0.003,-0.003,0.0126087285005202,0.0125869405911639,-0.0035,-0.0015,0.0125049775754217,0.0124733931435358,0.0124403027206803,-0.0015,0.0123702494548034,-0.0015,0.0122937847290679,0.0122525701858125,0.0122090931082528,-0.0015,-0.0015,0.012064354699982401,-0.0015,0.011955366006510301,0.0133968095248835,0.0,0.0,0.0,0.0131309726513337,0.0,0.0129775318663994,0.0,0.0,0.0127230562132369,0.0,0.0125390789833727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117246429749011,0.0,0.0,0.0113920685102499,0.0,0.0,0.0110565634018579,0.0,0.0108348359383402,0.0,0.0106161128382261,0.0,0.010402979300267,0.0,0.0111993742194344,0.0111019410171752,0.001,0.001,0.010805505779954,0.010697029092087699,0.0105802346850635,0.001,0.001,0.0101936107322225,0.001,0.009923643531051199,0.001,0.001,0.009535585738546001,0.001,0.001,0.0092068839928241,0.009112911141629501,0.009025644480160099,0.001,0.008868404098582201,0.0087969751771684,0.0087293594461223,0.0086648074578091,0.0086025729762235
0.0110757401459629,-0.003,-0.003,-0.003,-0.003,-0.003,0.011148932433983101,-0.003,-0.003,0.0126087303056978,0.0125869375336053,-0.0035,-0.0015,0.0125049747424699,0.012473396727182801,-0.0015,-0.0015,0.0123702499664444,-0.0015,-0.0015,0.0122525715922033,-0.0015,-0.0015,-0.0015,0.0120643546150435,0.0120111559573834,0.011955367304629901,0.0133968099358345,0.0,0.0,0.0,0.0131309696288104,0.0,0.0129775298116939,0.0,0.0,0.0127230583978965,0.0,0.0125390832655164,0.0124436159504498,0.0,0.0,0.0,0.0,0.0,0.0,0.0117246441555035,0.0,0.0,0.0,0.0,0.011168160960707,0.0110565654084091,0.0,0.0108348324465116,0.0,0.0106161123460922,0.0,0.0104029786593809,0.0,0.0111993760105874,0.011101936314071598,0.001,0.001,0.001,0.0106970308678912,0.0105802353439978,0.0104562075234572,0.001,0.001,0.001,0.001,0.001,0.001,0.0095355864513435,0.001,0.001,0.009206883171287601,0.009112910423191501,0.009025644840462099,0.001,0.0088684060955306,0.001,0.001,0.008664810592860901,0.008602571963322
0.0101333108040509,-0.003,0.010199716174251701,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.0117778590850933,-0.0015,-0.0035,-0.0015,0.011751623493771,0.011742012543599401,-0.0015,-0.0015,0.0117066978559003,-0.0015,-0.0015,-0.0015,-0.0015,0.0116193204945143,-0.0015,0.0115715725994362,0.0115446856355068,0.0115156353432425,0.0129839582574819,0.0,0.0,0.0128677280269422,0.0,0.0,0.0,0.0,0.0126080653403562,0.0,0.0,0.0124468446035908,0.0123885388687057,0.0,0.0,0.0,0.0121021265149906,0.0,0.0119362824277645,0.0118516269173214,0.0,0.0116804983828656,0.0,0.0,0.0,0.0113320496416435,0.0,0.0111585659381224,0.0,0.0109903216162936,0.0,0.0108287019157768,0.0,0.011672839822272001,0.011596475144724502,0.001,0.001,0.011356114140880499,0.0112660608397957,0.011168551074551902,0.001,0.001,0.010844966940870102,0.001,0.010620370707217199,0.001,0.001,0.010298764247038399,0.001,0.001,0.0100222620831136,0.0099424702976753,0.0098686840479426,0.001,0.0097385972633918,0.0096820386072918,0.001,0.009585270367621399,0.009544792327927501
0.0095245041617744,-0.003,0.009603905686038201,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.0112411255312059,-0.0015,-0.0035,-0.0015,0.0112649623308984,0.0112695477236788,-0.0015,-0.0015,0.0112780487886528,-0.0015,0.0112781801388952,-0.0015,0.011272856226965701,0.011267930226268,-0.0015,0.0112532359454976,-0.0015,-0.0015,0.0127172632855153,0.0,0.0,0.0126514418736849,0.0,0.0,0.012547609114971,0.0,0.0124769851075615,0.0,0.0,0.0123872620558324,0.0,0.0,0.0,0.0,0.0,0.0,0.0120030582335817,0.0119336522917991,0.0,0.0117946455067627,0.0,0.0,0.0,0.011510007045227,0.0114383385255363,0.0113677016985855,0.0,0.0112320570406678,0.0,0.0111037206523905,0.0,0.0119786943935818,0.011915943171482101,0.001,0.001,0.001,0.0116336495787789,0.011548594763264301,0.001,0.0113629754033217,0.011265737587857,0.001,0.0110704497044045,0.001,0.001,0.001,0.010705952863751301,0.001,0.010548984265684899,0.010478362719252801,0.0104132791325618,0.001,0.010300733491813999,0.001,0.001,0.0101798727368594,0.0101534599205791
0.012720494283518402,-0.003,0.0127253050235282,-0.003,0.0127011690129391,0.0126786887491207,0.0126493270773625,0.0126136919422992,-0.003,0.0140251727241927,0.0139732036590756,-0.0035,0.0138569796207325,-0.0015,0.013730625587564601,0.0136663408995698,0.0136021495287225,-0.0015,0.0134718734644582,-0.0015,-0.0015,0.0132577404151394,-0.0015,-0.0015,0.0130098193647638,-0.0015,0.0128263817932904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013067531450693,0.0,0.0,0.0126525945409766,0.0125051700277559,0.0,0.0,0.0,0.0,0.0,0.0,0.0113547844777041,0.0,0.0,0.0,0.0,0.0,0.0103113059045326,0.0,0.0,0.0,0.0,0.0095037106993463,0.001,0.001,0.001,0.001,0.009715054362156798,0.001,0.009369947217398599,0.001,0.0090036004290735,0.001,0.0086345183929472,0.001,0.001,0.001,0.001,0.0078130701938875,0.0076800303576627,0.001,0.001,0.007341197862903,0.0072418628591792,0.0071461457462962,0.001,0.001,0.0068600847368417,0.0067583539500667
-0.003,-0.003,0.011135872960600701,-0.003,0.0112165046778957,0.0112462284184776,-0.003,-0.003,0.0112836869054209,-0.0015,0.0127682555505226,0.010749565365888,0.012724530891150101,0.012694106118834701,-0.0015,0.0126207962668995,0.0125797077074433,-0.0015,-0.0015,-0.0015,0.012396211898066,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128446320426203,0.0,0.0,0.0,0.0,0.0,0.0,0.0121218890777524,0.0,0.0,0.0,0.011678568472903,0.0,0.0,0.0,0.0,0.0,0.0109873741418083,0.0,0.0,0.0,0.0,0.0104000214780893,0.0,0.001,0.001,0.0109337945499608,0.0108148483686113,0.010692406793962501,0.001,0.010431874334324201,0.010293984823160799,0.001,0.001,0.009868025667113998,0.009727196981932501,0.001,0.001,0.001,0.001,0.0090716544842867,0.001,0.0088378701117998,0.008724848522861501,0.008613139272414999,0.008501827795342299,0.008389932094458,0.001,0.008160583474193999,0.001
-0.003,-0.003,0.0111358730591933,-0.003,0.011216506477816302,0.0112462288055536,0.011267249102652501,-0.003,-0.003,-0.0015,0.012768255199252801,0.0107495652286669,0.0127245315713781,0.012694106277475,-0.0015,0.0126207966130661,0.012579706622896501,0.0125363678278751,-0.0015,-0.0015,0.0123962114857524,-0.0015,-0.0015,0.012245765338550601,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121218883703144,0.0,0.0,0.0,0.0116785670689378,0.0,0.0,0.0,0.0,0.0,0.0109873754508737,0.0,0.0,0.0,0.0,0.0104000220036905,0.0,0.001,0.001,0.001,0.010814847950454499,0.010692406753375901,0.001,0.0104318756346444,0.010293983823281401,0.001,0.001,0.009868026635759999,0.0097271967909544,0.009588741558264901,0.001,0.001,0.001,0.0090716530950854,0.008953159643201002,0.0088378697576206,0.0087248494640117,0.008613138939710399,0.0085018278896253,0.0083899319080635,0.0082765085250873,0.008160582915154799,0.001
-0.003,-0.003,0.011933601656981601,-0.003,0.0119748049891343,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,0.0133237267167573,0.0132766989866498,0.013226044574622101,-0.0015,0.0131172717482455,0.0130600150884364,-0.0015,-0.0015,0.0128767893355496,-0.0015,-0.0015,0.0126751074947118,-0.0015,0.0125284197282471,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132292172290701,0.0,0.0130195797302334,0.0,0.0127973527857949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108358498771654,0.0106981149393327,0.0,0.0,0.0,0.0101413999638717,0.0,0.001,0.001,0.010579323443330901,0.001,0.010285718153789598,0.010130537322544798,0.0099680927748074,0.0097992862554433,0.001,0.0094483253738669,0.001,0.009089380532144399,0.008910829892913499,0.0087351764249884,0.001,0.0083996551568927,0.0082430883553654,0.0080944015725065,0.007953111584594299,0.0078187272367403,0.0076907534500531,0.0075686821217690005,0.0074520002233014,0.001,0.0072326494113668,0.001
-0.003,-0.003,0.0119335931174359,-0.003,0.011974800398373401,0.011983646080226501,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,0.0132767015935999,0.013226038870573501,-0.0015,0.0131172742541965,0.013060021738200001,-0.0015,0.0129398054029382,0.0128767951958704,0.0128117656778797,-0.0015,0.0126751090111516,-0.0015,0.012528431130608,0.012450929201306,0.0,0.0,0.0,0.0,0.0,0.0,0.0133294619873461,0.0,0.0131259538801577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116547423161853,0.0,0.0,0.0,0.0,0.0,0.0108358541997594,0.0106981179758538,0.0,0.0,0.0,0.0101414000333479,0.0,0.001,0.001,0.001,0.001,0.001,0.010130532628350099,0.0099680796818368,0.009799283757751201,0.001,0.009448316854557302,0.0092690900640513,0.0090893650040255,0.0089108277927607,0.0087351635885807,0.001,0.0083996494357131,0.008243101981709699,0.001,0.0079531187767808,0.001,0.007690761291983,0.007568679525617,0.0074519925054363,0.001,0.0072326442293487,0.001
-0.003,-0.003,-0.003,0.0116822122768317,-0.003,0.011712385709291801,-0.003,-0.003,0.011694907093404101,-0.0015,0.0131463861576231,-0.0035,-0.0015,0.0130324342552745,-0.0015,0.012940747512663,0.0128931417793549,0.0128445515426048,-0.0015,-0.0015,0.0126895703729524,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0137441817528747,0.0,0.0,0.0,0.0,0.01333382949955,0.0,0.0,0.0130456616248604,0.0,0.0,0.012728994167006,0.0,0.012508521535654,0.0,0.0,0.0,0.0,0.0,0.0118179088797592,0.0116956477677283,0.0115716292107563,0.0,0.0,0.0,0.0,0.0109377802587941,0.0108084471698122,0.0,0.0105457514940837,0.0104128597167804,0.01027981607268,0.0,0.001,0.010886381969708502,0.010756888666086501,0.0106257672558249,0.001,0.0103512353590119,0.01020448918116,0.0100512492172928,0.001,0.009728252191137599,0.009559987378576499,0.009388307281800599,0.0092145705810787,0.009040267354170899,0.001,0.001,0.001,0.0083675285332068,0.0082106916860251,0.0080595457206649,0.0079145749417519,0.0077763356970477,0.0076453130918042,0.0075220774256442,0.0074071406772899,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,0.0117123900078298,-0.003,-0.003,0.011694901922750202,-0.0015,-0.0015,-0.0035,0.0130746162491635,-0.0015,-0.0015,0.0129407469263897,0.0128931461288357,0.0128445524908628,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.012385324190521201,0.012316269998652601,0.0,0.0,0.0,0.0,0.0,0.0133338297416183,0.0,0.0,0.0,0.0129427663844385,0.0,0.0127289931800456,0.0,0.0125085228428142,0.0,0.0,0.0,0.0,0.0,0.0118179083026012,0.0116956444241977,0.0,0.0,0.0,0.0,0.0,0.0109377762604689,0.0,0.0106777980728764,0.0,0.0104128635156928,0.010279816872681,0.0,0.001,0.001,0.010756886248546298,0.001,0.010491173509748299,0.010351233586548499,0.0102044886674167,0.010051250594302698,0.001,0.0097282574886008,0.009559985130331301,0.0093883070702395,0.001,0.009040266908612898,0.001,0.001,0.001,0.001,0.0082106995896607,0.0080595447369052,0.0079145811631445,0.0077763271817064,0.0076453213966673,0.0075220771375497,0.0074071394162425,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,0.011712388414094601,-0.003,-0.003,0.011694901904095301,-0.0015,-0.0015,-0.0035,0.013074615223322601,-0.0015,-0.0015,0.012940748396994101,0.0128931470671165,0.0128445523422309,-0.0015,-0.0015,0.0126895725306984,-0.0015,0.0125755960821164,-0.0015,-0.0015,0.012385321801888,0.012316268863117501,0.0,0.0,0.0,0.0,0.0,0.01333383019624,0.0,0.0,0.0,0.0,0.0,0.0127289916841663,0.0,0.0125085228580567,0.0,0.0,0.0,0.0,0.0,0.0118179088678207,0.0116956464228557,0.0115716289445003,0.0,0.0,0.0,0.0,0.0109377775708644,0.0,0.0106777972767487,0.0,0.0,0.0102798156395909,0.0101473083969641,0.001,0.010886381143912001,0.010756887800482201,0.010625766222013801,0.001,0.0103512363475593,0.001,0.010051247357843698,0.001,0.001,0.009559985603903101,0.0093883057289526,0.001,0.0090402661022158,0.001,0.0086962305892305,0.001,0.0083675260143041,0.0082106955405592,0.0080595427915814,0.007914581321855,0.0077763312589769,0.0076453195158621,0.0075220793665448,0.0074071396321357,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,0.0117123883064603,-0.003,-0.003,0.0116949019411748,-0.0015,-0.0015,-0.0035,0.0130746153451789,-0.0015,-0.0015,0.0129407487537096,0.012893146402750801,0.012844552597765301,-0.0015,-0.0015,0.0126895724316667,-0.0015,0.012575596541589,-0.0015,-0.0015,0.012385322227549001,0.012316268578172201,0.0,0.0,0.0,0.0,0.0,0.0133338297884787,0.0,0.0,0.0,0.0,0.0,0.0127289911901461,0.0,0.0125085227078481,0.0,0.0,0.0,0.0,0.0,0.011817908142143,0.0116956461469434,0.011571628834325,0.0,0.0,0.0,0.0110660108516011,0.0109377778987665,0.0,0.0106777970884539,0.0,0.0,0.010279815247451,0.010147308827296,0.001,0.0108863806233521,0.010756887914600399,0.0106257662910096,0.001,0.0103512365214884,0.001,0.0100512475272613,0.001,0.001,0.009559985992003299,0.009388306403209801,0.001,0.009040266391504001,0.001,0.0086962312140575,0.001,0.008367526196208199,0.0082106948249093,0.0080595418890043,0.0079145814649156,0.0077763317884816,0.0076453191935178,0.0075220796580153,0.007407139478944,0.001
-0.003,-0.003,-0.003,-0.003,-0.003,0.011712388223926201,-0.003,-0.003,0.011694901969612,-0.0015,-0.0015,-0.0035,0.0130746154386074,-0.0015,-0.0015,0.0129407490272172,0.0128931458933672,0.0128445527936579,-0.0015,-0.0015,-0.0015,-0.0015,0.0125755968939333,-0.0015,-0.0015,0.012385322553954501,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0133338294758135,0.0,0.0,0.0,0.0,0.0,0.0127289908113336,0.0,0.0125085225927019,0.0,0.0,0.0,0.0120555955206397,0.0,0.011817907585718,0.0116956459353685,0.0115716287498068,0.0,0.0,0.0,0.0110660117222867,0.0109377781502087,0.0,0.0106777969441121,0.0,0.0,0.0102798149467638,0.0101473091572469,0.001,0.010886380224195899,0.010756888002081699,0.010625766343884,0.001,0.001,0.0102044901513835,0.010051247657185701,0.001,0.001,0.0095599862895457,0.0093883069201777,0.009214564604262902,0.0090402666132826,0.001,0.001,0.001,0.001,0.0082106942761594,0.008059541196953901,0.007914581574630701,0.0077763321944829,0.0076453189463851,0.0075220798815367,0.0074071393614727,0.001
-0.003,-0.003,0.011656076483522302,-0.003,-0.003,0.0117123883367707,-0.003,-0.003,0.011694901920551,-0.0015,-0.0015,-0.0035,0.0130746154167192,-0.0015,0.0129874544196181,0.0129407492073038,0.012893145560993101,0.012844552793610001,-0.0015,-0.0015,-0.0015,0.0126337932599366,0.0125755970764832,-0.0015,-0.0015,0.0123853228216729,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0133338293364803,0.0,0.0,0.0,0.0,0.0,0.0127289908726409,0.0,0.012508522512201,0.0,0.0,0.0,0.012055595487499,0.0,0.0118179073972949,0.0116956458436075,0.0115716288239654,0.0,0.0,0.0,0.0110660120868606,0.0,0.0,0.0106777969035536,0.0,0.0,0.010279814715636,0.0101473090403827,0.001,0.01088637994385,0.010756888180604201,0.010625766297620898,0.001,0.001,0.001,0.0100512478068186,0.001,0.001,0.009559986501601302,0.0093883072343375,0.001,0.0090402665560393,0.001,0.001,0.001,0.001,0.0082106942468941,0.0080595409113207,0.0079145815616786,0.0077763321435851,0.0076453188961617,0.0075220799807533,0.0074071393237004,0.001
-0.003,-0.003,-0.003,0.0116822057191567,-0.003,-0.003,-0.003,-0.003,0.0116948999702925,-0.0015,-0.0015,-0.0035,0.0130746138238134,0.013032430452918001,-0.0015,0.012940750567488,0.0128931443007402,0.0128445499842847,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0123853260960363,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0132412593769685,0.0,0.0130456614596476,0.0129427673495664,0.0,0.0127289949497933,0.0,0.0125085213633113,0.0,0.0,0.0,0.0120555998167961,0.0119379857571297,0.0118179087028227,0.0116956461540964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106777964169741,0.0105457569719406,0.0,0.0102798126341344,0.0,0.001,0.001,0.010756888603471002,0.010625765993764299,0.0104911748206683,0.001,0.001,0.010051248080995199,0.001,0.001,0.009559987971205,0.0093883082372757,0.0092145670840212,0.0090402647113145,0.001,0.001,0.001,0.008367524991484,0.0082106977762668,0.0080595417587189,0.007914578872533901,0.0077763280184545,0.0076453193209432,0.0075220808573335,0.0074071385050791,0.0073010355096459
-0.003,-0.003,0.011656078820666901,-0.003,-0.003,-0.003,-0.003,-0.003,0.0116948994627071,-0.0015,-0.0015,-0.0035,-0.0015,0.0130324317970507,-0.0015,0.012940750557862101,-0.0015,0.0128445491612631,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0123853264953334,-0.0015,0.0,0.0,0.0,0.0,0.0134228891511845,0.0133338276027795,0.0132412596380298,0.0,0.0,0.0,0.0,0.0127289945843733,0.0,0.0125085210106801,0.0,0.0,0.0,0.0,0.0119379856984378,0.0118179089958025,0.0116956464390352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106777957492181,0.0,0.0,0.0102798127216437,0.0101473036015509,0.001,0.001,0.0107568867171129,0.001,0.0104911742589638,0.001,0.001,0.010051246806339901,0.001,0.001,0.0095599877035639,0.009388307458518302,0.009214568374765902,0.009040265660391601,0.001,0.001,0.001,0.0083675258905467,0.0082106973075833,0.0080595423399051,0.007914577780812001,0.0077763283625939,0.0076453188169928,0.0075220814177379,0.0074071377212611,0.0073010358782314
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.010965120636293001,-0.003,-0.003,0.0124341629400538,0.012416004936954701,-0.0035,-0.0015,0.0123466997292833,0.0123197310150382,0.012291348725762501,-0.0015,0.0122308373471258,-0.0015,0.0121641501208519,0.0121279497665666,0.0120895900124961,-0.0015,-0.0015,0.0119608212643845,-0.0015,0.0118629789972766,0.0133100692897424,0.0,0.0,0.0,0.0130657227341187,0.0,0.0129226551648545,0.0,0.0,0.0126877493597543,0.0,0.0125197006512206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117513210287127,0.0,0.0,0.0,0.0,0.0,0.0111144423367672,0.0,0.0109028527092615,0.0,0.0106947333623502,0.0,0.0104924234614258,0.0,0.011298848629294402,0.011205843652905601,0.001,0.001,0.010921187167694,0.010816582192208199,0.010703839052834702,0.001,0.001,0.0103304596165885,0.001,0.010070024623796098,0.001,0.001,0.009695928271712399,0.001,0.001,0.009378193867119501,0.009287201591682701,0.0092027659478209,0.001,0.0090512309708101,0.008982926165799002,0.0089187873727667,0.0088581946450914,0.008800532544449999
0.0094230750625179,-0.003,0.009504634620142801,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.011151697732604101,-0.0015,-0.0035,-0.0015,0.011183882734103,0.011190827347793201,-0.0015,-0.0015,0.011206631561864,-0.0015,-0.0015,-0.0015,0.01121163865024,0.0112093894592377,-0.0015,0.0112002001119628,-0.0015,0.0111842421673162,0.0126728264196187,0.0,0.0,0.0126154085145644,0.0,0.0,0.0125194954270666,0.0,0.0,0.0,0.0,0.0123773331036249,0.0,0.0,0.0,0.0,0.0,0.0,0.0120141818196289,0.0119473215175405,0.0,0.0118136646595743,0.0117462886709413,0.0,0.0,0.0115396586228337,0.0114705718362252,0.011402541820475,0.0,0.0112723331331728,0.0112102753940194,0.0111495376515283,0.0,0.0120296515270337,0.011969170197947899,0.001,0.001,0.0117710621825152,0.0116948936191766,0.011611915418906101,0.001,0.0114307332276276,0.011335842851265002,0.001,0.0111454354030125,0.001,0.001,0.010873908059576599,0.001,0.001,0.010636746537323601,0.010567645790621,0.010504015594232901,0.001,0.010394390389108402,0.001,0.001,0.0102789437781447,0.0102548700765734
